Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Kosovo,production,diatomite,nan,tonnes (metric),2019,
Vietnam,production,diatomite,nan,tonnes (metric),2019,
Armenia,production,diatomite,nan,tonnes (metric),2019,20000.0
Russia,production,diatomite,nan,tonnes (metric),2019,51000.0
Algeria,production,diatomite,nan,tonnes (metric),2020,2500.0
Argentina,production,diatomite,nan,tonnes (metric),2020,98575.0
Australia,production,diatomite,nan,tonnes (metric),2020,10.0
Austria,production,diatomite,nan,tonnes (metric),2020,
Brazil,production,diatomite,nan,tonnes (metric),2020,16000.0
Canada,production,diatomite,nan,tonnes (metric),2020,
Chile,production,diatomite,nan,tonnes (metric),2020,21477.0
Colombia,production,diatomite,nan,tonnes (metric),2020,
Costa Rica,production,diatomite,nan,tonnes (metric),2020,3763.0
Denmark,production,diatomite,Moler                                             ,tonnes (metric),2020,115000.0
Denmark,production,diatomite,nan,tonnes (metric),2020,
Egypt,production,diatomite,nan,tonnes (metric),2020,
France,production,diatomite,nan,tonnes (metric),2020,90000.0
German Federal Republic,production,diatomite,nan,tonnes (metric),2020,
Iceland,production,diatomite,nan,tonnes (metric),2020,
Italy,production,diatomite,nan,tonnes (metric),2020,
Kenya,production,diatomite,nan,tonnes (metric),2020,928.0
Korea (Rep. of),production,diatomite,nan,tonnes (metric),2020,65240.0
Mexico,production,diatomite,nan,tonnes (metric),2020,144102.0
Mozambique,production,diatomite,nan,tonnes (metric),2020,70000.0
New Zealand,production,diatomite,nan,tonnes (metric),2020,44000.0
Peru,production,diatomite,nan,tonnes (metric),2020,85406.0
Portugal,production,diatomite,nan,tonnes (metric),2020,
Romania,production,diatomite,nan,tonnes (metric),2020,
South Africa,production,diatomite,nan,tonnes (metric),2020,
Soviet Union,production,diatomite,nan,tonnes (metric),2020,
Spain,production,diatomite,nan,tonnes (metric),2020,59250.0
Sweden,production,diatomite,nan,tonnes (metric),2020,
Thailand,production,diatomite,nan,tonnes (metric),2020,
Turkey,production,diatomite,nan,tonnes (metric),2020,100327.0
USA,production,diatomite,nan,tonnes (metric),2020,770000.0
United Kingdom,production,diatomite,nan,tonnes (metric),2020,
Yugoslavia,production,diatomite,nan,tonnes (metric),2020,
Germany,production,diatomite,nan,tonnes (metric),2020,51511.0
China,production,diatomite,nan,tonnes (metric),2020,150000.0
Czech Republic,production,diatomite,nan,tonnes (metric),2020,46000.0
Hungary,production,diatomite,nan,tonnes (metric),2020,850.0
Iran,production,diatomite,nan,tonnes (metric),2020,0.0
Japan,production,diatomite,nan,tonnes (metric),2020,40000.0
North Macedonia,production,diatomite,nan,tonnes (metric),2020,
Poland,production,diatomite,nan,tonnes (metric),2020,810.0
Saudi Arabia,production,diatomite,nan,tonnes (metric),2020,
Ethiopia,production,diatomite,nan,tonnes (metric),2020,5000.0
Kosovo,production,diatomite,nan,tonnes (metric),2020,
Vietnam,production,diatomite,nan,tonnes (metric),2020,
Armenia,production,diatomite,nan,tonnes (metric),2020,20000.0
Russia,production,diatomite,nan,tonnes (metric),2020,51000.0
