Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Brazil,production,potash,Chloride                                          ,tonnes (K20 content),2014,492355.0
Chile,production,potash,Chloride                                          ,tonnes (K20 content),2014,1108478.0
Germany,production,potash,Potassic salts                                    ,tonnes (K20 content),2014,3178103.0
Jordan,production,potash,nan,tonnes (K20 content),2014,1275500.0
Azerbaijan,production,potash,nan,tonnes (K20 content),2014,
Belarus,production,potash,nan,tonnes (K20 content),2014,6339990.0
Russia,production,potash,nan,tonnes (K20 content),2014,
Ukraine,production,potash,nan,tonnes (K20 content),2014,
Russia,production,potash,Chloride                                          ,tonnes (K20 content),2014,7402350.0
Laos,production,potash,nan,tonnes (K20 content),2014,
United Kingdom,production,potash,Polyhalite,tonnes (K20 content),2014,0.0
Canada,production,potash,Chloride                                          ,tonnes (K20 content),2015,11506000.0
Chile,production,potash,Nitrate                                           ,tonnes (K20 content),2015,
China,production,potash,nan,tonnes (K20 content),2015,5710000.0
Congo,production,potash,nan,tonnes (K20 content),2015,
France,production,potash,Chloride                                          ,tonnes (K20 content),2015,
France,production,potash,Other fertiliser salts,tonnes (K20 content),2015,
France,production,potash,Potassic salts                                    ,tonnes (K20 content),2015,
German Democratic Rep,production,potash,Potassic salts                                    ,tonnes (K20 content),2015,
German Federal Republic,production,potash,Kainite,tonnes (K20 content),2015,
German Federal Republic,production,potash,Potassic salts                                    ,tonnes (K20 content),2015,
Israel,production,potash,Chloride                                          ,tonnes (K20 content),2015,950077.0
Italy,production,potash,Potassic salts                                    ,tonnes (K20 content),2015,
Soviet Union,production,potash,nan,tonnes (K20 content),2015,
Spain,production,potash,Chloride                                          ,tonnes (K20 content),2015,667959.0
Spain,production,potash,Potassic salts                                    ,tonnes (K20 content),2015,
USA,production,potash,Potassic salts                                    ,tonnes (K20 content),2015,740000.0
United Kingdom,production,potash,Chloride                                          ,tonnes (K20 content),2015,594000.0
Brazil,production,potash,Chloride                                          ,tonnes (K20 content),2015,481270.0
Chile,production,potash,Chloride                                          ,tonnes (K20 content),2015,1118864.0
Germany,production,potash,Potassic salts                                    ,tonnes (K20 content),2015,3109903.0
Jordan,production,potash,nan,tonnes (K20 content),2015,1436600.0
Azerbaijan,production,potash,nan,tonnes (K20 content),2015,
Belarus,production,potash,nan,tonnes (K20 content),2015,6467878.0
Russia,production,potash,nan,tonnes (K20 content),2015,
Ukraine,production,potash,nan,tonnes (K20 content),2015,
Russia,production,potash,Chloride                                          ,tonnes (K20 content),2015,6954000.0
Laos,production,potash,nan,tonnes (K20 content),2015,411452.0
United Kingdom,production,potash,Polyhalite,tonnes (K20 content),2015,200000.0
Canada,production,potash,Chloride                                          ,tonnes (K20 content),2016,10208000.0
Chile,production,potash,Nitrate                                           ,tonnes (K20 content),2016,
China,production,potash,nan,tonnes (K20 content),2016,5780000.0
Congo,production,potash,nan,tonnes (K20 content),2016,
France,production,potash,Chloride                                          ,tonnes (K20 content),2016,
France,production,potash,Other fertiliser salts,tonnes (K20 content),2016,
France,production,potash,Potassic salts                                    ,tonnes (K20 content),2016,
German Democratic Rep,production,potash,Potassic salts                                    ,tonnes (K20 content),2016,
German Federal Republic,production,potash,Kainite,tonnes (K20 content),2016,
German Federal Republic,production,potash,Potassic salts                                    ,tonnes (K20 content),2016,
Israel,production,potash,Chloride                                          ,tonnes (K20 content),2016,2306675.0
Italy,production,potash,Potassic salts                                    ,tonnes (K20 content),2016,
Soviet Union,production,potash,nan,tonnes (K20 content),2016,
Spain,production,potash,Chloride                                          ,tonnes (K20 content),2016,667224.0
Spain,production,potash,Potassic salts                                    ,tonnes (K20 content),2016,
USA,production,potash,Potassic salts                                    ,tonnes (K20 content),2016,510000.0
United Kingdom,production,potash,Chloride                                          ,tonnes (K20 content),2016,432000.0
Brazil,production,potash,Chloride                                          ,tonnes (K20 content),2016,500917.0
Chile,production,potash,Chloride                                          ,tonnes (K20 content),2016,1237447.0
Germany,production,potash,Potassic salts                                    ,tonnes (K20 content),2016,2694126.0
Jordan,production,potash,nan,tonnes (K20 content),2016,1222100.0
Azerbaijan,production,potash,nan,tonnes (K20 content),2016,
Belarus,production,potash,nan,tonnes (K20 content),2016,6180050.0
Russia,production,potash,nan,tonnes (K20 content),2016,
Ukraine,production,potash,nan,tonnes (K20 content),2016,
Russia,production,potash,Chloride                                          ,tonnes (K20 content),2016,6588000.0
Laos,production,potash,nan,tonnes (K20 content),2016,320257.0
United Kingdom,production,potash,Polyhalite,tonnes (K20 content),2016,200000.0
Canada,production,potash,Chloride                                          ,tonnes (K20 content),2017,12624000.0
Chile,production,potash,Nitrate                                           ,tonnes (K20 content),2017,
China,production,potash,nan,tonnes (K20 content),2017,5510000.0
Congo,production,potash,nan,tonnes (K20 content),2017,
France,production,potash,Chloride                                          ,tonnes (K20 content),2017,
France,production,potash,Other fertiliser salts,tonnes (K20 content),2017,
France,production,potash,Potassic salts                                    ,tonnes (K20 content),2017,
German Democratic Rep,production,potash,Potassic salts                                    ,tonnes (K20 content),2017,
German Federal Republic,production,potash,Kainite,tonnes (K20 content),2017,
German Federal Republic,production,potash,Potassic salts                                    ,tonnes (K20 content),2017,
Israel,production,potash,Chloride                                          ,tonnes (K20 content),2017,2479000.0
Italy,production,potash,Potassic salts                                    ,tonnes (K20 content),2017,
Soviet Union,production,potash,nan,tonnes (K20 content),2017,
Spain,production,potash,Chloride                                          ,tonnes (K20 content),2017,557469.0
Spain,production,potash,Potassic salts                                    ,tonnes (K20 content),2017,
USA,production,potash,Potassic salts                                    ,tonnes (K20 content),2017,480000.0
United Kingdom,production,potash,Chloride                                          ,tonnes (K20 content),2017,216000.0
Brazil,production,potash,Chloride                                          ,tonnes (K20 content),2017,306000.0
Chile,production,potash,Chloride                                          ,tonnes (K20 content),2017,1197105.0
Germany,production,potash,Potassic salts                                    ,tonnes (K20 content),2017,2963561.0
Jordan,production,potash,nan,tonnes (K20 content),2017,1415200.0
Azerbaijan,production,potash,nan,tonnes (K20 content),2017,
Belarus,production,potash,nan,tonnes (K20 content),2017,7101799.0
Russia,production,potash,nan,tonnes (K20 content),2017,
Ukraine,production,potash,nan,tonnes (K20 content),2017,
Russia,production,potash,Chloride                                          ,tonnes (K20 content),2017,7320000.0
Laos,production,potash,nan,tonnes (K20 content),2017,469172.0
United Kingdom,production,potash,Polyhalite,tonnes (K20 content),2017,500000.0
Canada,production,potash,Chloride                                          ,tonnes (K20 content),2018,13944000.0
Chile,production,potash,Nitrate                                           ,tonnes (K20 content),2018,
China,production,potash,nan,tonnes (K20 content),2018,5450000.0
Congo,production,potash,nan,tonnes (K20 content),2018,
France,production,potash,Chloride                                          ,tonnes (K20 content),2018,
France,production,potash,Other fertiliser salts,tonnes (K20 content),2018,
France,production,potash,Potassic salts                                    ,tonnes (K20 content),2018,
German Democratic Rep,production,potash,Potassic salts                                    ,tonnes (K20 content),2018,
German Federal Republic,production,potash,Kainite,tonnes (K20 content),2018,
German Federal Republic,production,potash,Potassic salts                                    ,tonnes (K20 content),2018,
Israel,production,potash,Chloride                                          ,tonnes (K20 content),2018,2344600.0
Italy,production,potash,Potassic salts                                    ,tonnes (K20 content),2018,
Soviet Union,production,potash,nan,tonnes (K20 content),2018,
Spain,production,potash,Chloride                                          ,tonnes (K20 content),2018,603812.0
Spain,production,potash,Potassic salts                                    ,tonnes (K20 content),2018,
USA,production,potash,Potassic salts                                    ,tonnes (K20 content),2018,520000.0
United Kingdom,production,potash,Chloride                                          ,tonnes (K20 content),2018,210000.0
Brazil,production,potash,Chloride                                          ,tonnes (K20 content),2018,201200.0
Chile,production,potash,Chloride                                          ,tonnes (K20 content),2018,988512.0
Germany,production,potash,Potassic salts                                    ,tonnes (K20 content),2018,2754085.0
Jordan,production,potash,nan,tonnes (K20 content),2018,1486000.0
Azerbaijan,production,potash,nan,tonnes (K20 content),2018,
Belarus,production,potash,nan,tonnes (K20 content),2018,7346096.0
Russia,production,potash,nan,tonnes (K20 content),2018,
Ukraine,production,potash,nan,tonnes (K20 content),2018,
Russia,production,potash,Chloride                                          ,tonnes (K20 content),2018,7015000.0
Laos,production,potash,nan,tonnes (K20 content),2018,554103.0
United Kingdom,production,potash,Polyhalite,tonnes (K20 content),2018,400000.0
Canada,production,potash,Chloride                                          ,tonnes (K20 content),2019,12851000.0
Chile,production,potash,Nitrate                                           ,tonnes (K20 content),2019,
China,production,potash,nan,tonnes (K20 content),2019,5450000.0
Congo,production,potash,nan,tonnes (K20 content),2019,
France,production,potash,Chloride                                          ,tonnes (K20 content),2019,
France,production,potash,Other fertiliser salts,tonnes (K20 content),2019,
France,production,potash,Potassic salts                                    ,tonnes (K20 content),2019,
German Democratic Rep,production,potash,Potassic salts                                    ,tonnes (K20 content),2019,
German Federal Republic,production,potash,Kainite,tonnes (K20 content),2019,
German Federal Republic,production,potash,Potassic salts                                    ,tonnes (K20 content),2019,
Israel,production,potash,Chloride                                          ,tonnes (K20 content),2019,2057078.0
Italy,production,potash,Potassic salts                                    ,tonnes (K20 content),2019,
Soviet Union,production,potash,nan,tonnes (K20 content),2019,
Spain,production,potash,Chloride                                          ,tonnes (K20 content),2019,519644.0
Spain,production,potash,Potassic salts                                    ,tonnes (K20 content),2019,
USA,production,potash,Potassic salts                                    ,tonnes (K20 content),2019,510000.0
United Kingdom,production,potash,Chloride                                          ,tonnes (K20 content),2019,0.0
Brazil,production,potash,Chloride                                          ,tonnes (K20 content),2019,200000.0
Chile,production,potash,Chloride                                          ,tonnes (K20 content),2019,681697.0
Germany,production,potash,Potassic salts                                    ,tonnes (K20 content),2019,2615284.0
Jordan,production,potash,nan,tonnes (K20 content),2019,1516500.0
Azerbaijan,production,potash,nan,tonnes (K20 content),2019,
Belarus,production,potash,nan,tonnes (K20 content),2019,7348293.0
Russia,production,potash,nan,tonnes (K20 content),2019,
Ukraine,production,potash,nan,tonnes (K20 content),2019,
Russia,production,potash,Chloride                                          ,tonnes (K20 content),2019,6771000.0
Laos,production,potash,nan,tonnes (K20 content),2019,462738.0
United Kingdom,production,potash,Polyhalite,tonnes (K20 content),2019,635000.0
Canada,production,potash,Chloride                                          ,tonnes (K20 content),2020,13783530.0
Chile,production,potash,Nitrate                                           ,tonnes (K20 content),2020,
China,production,potash,nan,tonnes (K20 content),2020,5450000.0
Congo,production,potash,nan,tonnes (K20 content),2020,
France,production,potash,Chloride                                          ,tonnes (K20 content),2020,
France,production,potash,Other fertiliser salts,tonnes (K20 content),2020,
France,production,potash,Potassic salts                                    ,tonnes (K20 content),2020,
German Democratic Rep,production,potash,Potassic salts                                    ,tonnes (K20 content),2020,
German Federal Republic,production,potash,Kainite,tonnes (K20 content),2020,
German Federal Republic,production,potash,Potassic salts                                    ,tonnes (K20 content),2020,
Israel,production,potash,Chloride                                          ,tonnes (K20 content),2020,2375450.0
Italy,production,potash,Potassic salts                                    ,tonnes (K20 content),2020,
Soviet Union,production,potash,nan,tonnes (K20 content),2020,
Spain,production,potash,Chloride                                          ,tonnes (K20 content),2020,351918.0
Spain,production,potash,Potassic salts                                    ,tonnes (K20 content),2020,
USA,production,potash,Potassic salts                                    ,tonnes (K20 content),2020,470000.0
United Kingdom,production,potash,Chloride                                          ,tonnes (K20 content),2020,0.0
Brazil,production,potash,Chloride                                          ,tonnes (K20 content),2020,200000.0
Chile,production,potash,Chloride                                          ,tonnes (K20 content),2020,951125.0
Germany,production,potash,Potassic salts                                    ,tonnes (K20 content),2020,2874026.0
Jordan,production,potash,nan,tonnes (K20 content),2020,1598200.0
Azerbaijan,production,potash,nan,tonnes (K20 content),2020,
Belarus,production,potash,nan,tonnes (K20 content),2020,7562153.0
Russia,production,potash,nan,tonnes (K20 content),2020,
Ukraine,production,potash,nan,tonnes (K20 content),2020,
Russia,production,potash,Chloride                                          ,tonnes (K20 content),2020,6893000.0
Laos,production,potash,nan,tonnes (K20 content),2020,713718.0
United Kingdom,production,potash,Polyhalite,tonnes (K20 content),2020,709000.0
