Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Netherlands,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,14047.0
Netherlands,exports,molybdenum,Oxides                                            ,tonnes (metric),1982,1683.0
Norway,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,
Peru,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,4686.0
Philippines,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,155.0
Sweden,exports,molybdenum,Metal                                             ,tonnes (metric),1982,7.0
Sweden,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,1970.0
USA,exports,molybdenum,Metal                                             ,tonnes (metric),1982,998.0
USA,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,22581.0
USA,exports,molybdenum,Scrap,tonnes (metric),1982,
United Kingdom,exports,molybdenum,Metal                                             ,tonnes (metric),1982,365.0
United Kingdom,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,5769.0
United Kingdom,exports,molybdenum,Oxides                                            ,tonnes (metric),1982,1854.0
China,exports,molybdenum,Metal                                             ,tonnes (metric),1982,
China,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,
China,exports,molybdenum,Oxides                                            ,tonnes (metric),1982,
Finland,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,425.0
German Federal Republic,exports,molybdenum,Oxides                                            ,tonnes (metric),1982,
Germany,exports,molybdenum,Metal                                             ,tonnes (metric),1982,
Germany,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,
Germany,exports,molybdenum,Oxides                                            ,tonnes (metric),1982,
Mexico,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,2504.0
USA,exports,molybdenum,Oxides                                            ,tonnes (metric),1982,
Armenia,exports,molybdenum,Metal                                             ,tonnes (metric),1982,
Austria,exports,molybdenum,Oxides                                            ,tonnes (metric),1982,
Estonia,exports,molybdenum,Metal                                             ,tonnes (metric),1982,
India,exports,molybdenum,Oxides                                            ,tonnes (metric),1982,
Iran,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,
Iran,exports,molybdenum,Oxides                                            ,tonnes (metric),1982,
Japan,exports,molybdenum,Oxides                                            ,tonnes (metric),1982,
Korea (Rep. of),exports,molybdenum,Metal                                             ,tonnes (metric),1982,
Mongolia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,
Russia,exports,molybdenum,Metal                                             ,tonnes (metric),1982,
Russia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,
South Africa,exports,molybdenum,Metal                                             ,tonnes (metric),1982,
Taiwan,exports,molybdenum,Metal                                             ,tonnes (metric),1982,
Taiwan,exports,molybdenum,Oxides                                            ,tonnes (metric),1982,
United Kingdom,exports,molybdenum,Scrap,tonnes (metric),1982,
Belgium,exports,molybdenum,Metal                                             ,tonnes (metric),1982,
Belgium,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,
Belgium,exports,molybdenum,Oxides                                            ,tonnes (metric),1982,
Bulgaria,exports,molybdenum,Metal                                             ,tonnes (metric),1982,
Czech Republic,exports,molybdenum,Metal                                             ,tonnes (metric),1982,
Czech Republic,exports,molybdenum,Oxides                                            ,tonnes (metric),1982,
Estonia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,
India,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,
Lithuania,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,
Slovakia,exports,molybdenum,Metal                                             ,tonnes (metric),1982,
Spain,exports,molybdenum,Metal                                             ,tonnes (metric),1982,
Turkey,exports,molybdenum,Metal                                             ,tonnes (metric),1982,
Bulgaria,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,
Croatia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,
Czech Republic,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,
Denmark,exports,molybdenum,Metal                                             ,tonnes (metric),1982,
Greece,exports,molybdenum,Metal                                             ,tonnes (metric),1982,
Poland,exports,molybdenum,Metal                                             ,tonnes (metric),1982,
Poland,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,
Romania,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,
Slovakia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,
Switzerland,exports,molybdenum,Oxides                                            ,tonnes (metric),1982,
Turkey,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1982,
Turkey,exports,molybdenum,Oxides                                            ,tonnes (metric),1982,
Austria,exports,molybdenum,Metal                                             ,tonnes (metric),1983,1201.0
Belgium-Luxembourg,exports,molybdenum,Metal                                             ,tonnes (metric),1983,90.0
Belgium-Luxembourg,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1983,8649.0
Belgium-Luxembourg,exports,molybdenum,Oxides                                            ,tonnes (metric),1983,35.0
