Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Austria,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,114.0
Belgium-Luxembourg,exports,tungsten,Metal                                             ,tonnes (metric),1986,151.0
Belgium-Luxembourg,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,
Bolivia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,2279.0
Brazil,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,137.0
Burma,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,1457.0
Burma,exports,tungsten,Other tungsten ores,tonnes (metric),1986,
Canada,exports,tungsten,nan,tonnes (metric),1986,
China,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,23624.0
France,exports,tungsten,Carbide                                           ,tonnes (metric),1986,218.0
France,exports,tungsten,Metal                                             ,tonnes (metric),1986,427.0
France,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,353.0
German Federal Republic,exports,tungsten,Metal                                             ,tonnes (metric),1986,1244.0
German Federal Republic,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,
Guatemala,exports,tungsten,nan,tonnes (metric),1986,
Hong Kong,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,2013.0
Italy,exports,tungsten,Metal                                             ,tonnes (metric),1986,186.0
Japan,exports,tungsten,Metal                                             ,tonnes (metric),1986,260.0
Korea (Rep. of),exports,tungsten,Carbide                                           ,tonnes (metric),1986,582.0
Korea (Rep. of),exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,514.0
"Korea, Dem. P.R. of",exports,tungsten,nan,tonnes (metric),1986,
Malaysia,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),1986,
Mexico,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,772.0
Netherlands,exports,tungsten,Metal                                             ,tonnes (metric),1986,510.0
Netherlands,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,97.0
Peru,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,1010.0
Portugal,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,1455.0
Rwanda,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,305.0
Singapore,exports,tungsten,Metal                                             ,tonnes (metric),1986,52.0
Singapore,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,732.0
South Africa,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,
Spain,exports,tungsten,Metal                                             ,tonnes (metric),1986,
Spain,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,743.0
Spain,exports,tungsten,Other tungsten ores,tonnes (metric),1986,
Spain,exports,tungsten,Scheelite ores & concentrates,tonnes (metric),1986,
Sweden,exports,tungsten,Carbide                                           ,tonnes (metric),1986,89.0
Sweden,exports,tungsten,Metal                                             ,tonnes (metric),1986,52.0
Sweden,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,394.0
Switzerland,exports,tungsten,Metal                                             ,tonnes (metric),1986,38.0
Tanzania,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),1986,
Thailand,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,923.0
Turkey,exports,tungsten,Metal                                             ,tonnes (metric),1986,0.0
USA,exports,tungsten,Ammonium paratungstate                            ,tonnes (metric),1986,10.0
USA,exports,tungsten,Carbide                                           ,tonnes (metric),1986,369.0
USA,exports,tungsten,Metal                                             ,tonnes (metric),1986,2016.0
USA,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,34.0
USA,exports,tungsten,Powder,tonnes (metric),1986,
Uganda,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),1986,
United Kingdom,exports,tungsten,Carbide                                           ,tonnes (metric),1986,923.0
United Kingdom,exports,tungsten,Metal                                             ,tonnes (metric),1986,496.0
United Kingdom,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,156.0
Zaire,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,60.0
Zimbabwe,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,0.0
Australia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,
Canada,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,1400.0
China,exports,tungsten,Ammonium paratungstate                            ,tonnes (metric),1986,
China,exports,tungsten,Carbide                                           ,tonnes (metric),1986,
China,exports,tungsten,Metal                                             ,tonnes (metric),1986,365.0
Germany,exports,tungsten,Metal                                             ,tonnes (metric),1986,
Israel,exports,tungsten,Metal                                             ,tonnes (metric),1986,344.0
Korea (Rep. of),exports,tungsten,Metal                                             ,tonnes (metric),1986,261.0
"Korea, Dem. P.R. of",exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,800.0
Malaysia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,10.0
Turkey,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,680.0
Uganda,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,
Albania,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,
Australia,exports,tungsten,Metal                                             ,tonnes (metric),1986,
Belgium-Luxembourg,exports,tungsten,Carbide                                           ,tonnes (metric),1986,
Brazil,exports,tungsten,Metal                                             ,tonnes (metric),1986,
Czech Republic,exports,tungsten,Metal                                             ,tonnes (metric),1986,
Czech Republic,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,
Denmark,exports,tungsten,Metal                                             ,tonnes (metric),1986,
Estonia,exports,tungsten,Metal                                             ,tonnes (metric),1986,
Estonia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1986,
Finland,exports,tungsten,Metal                                             ,tonnes (metric),1986,
Hong Kong,exports,tungsten,Metal                                             ,tonnes (metric),1986,
