Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Slovenia,exports,zinc,Scrap                                             ,tonnes (metric),1971,
Spain,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1971,
Taiwan,exports,zinc,Scrap                                             ,tonnes (metric),1971,
Thailand,exports,zinc,Scrap                                             ,tonnes (metric),1971,
Thailand,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1971,
Tunisia,exports,zinc,Unwrought                                         ,tonnes (metric),1971,
Ukraine,exports,zinc,Unwrought                                         ,tonnes (metric),1971,
Uzbekistan,exports,zinc,Unwrought                                         ,tonnes (metric),1971,
Vietnam,exports,zinc,Ores & concentrates                               ,tonnes (metric),1971,
Belgium,exports,zinc,Ores & concentrates                               ,tonnes (metric),1971,
Belgium,exports,zinc,Scrap                                             ,tonnes (metric),1971,
Belgium,exports,zinc,Unwrought                                         ,tonnes (metric),1971,
Brazil,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1971,
Bulgaria,exports,zinc,Ores & concentrates                               ,tonnes (metric),1971,
Bulgaria,exports,zinc,Scrap                                             ,tonnes (metric),1971,
Croatia,exports,zinc,Scrap                                             ,tonnes (metric),1971,
Cyprus,exports,zinc,Scrap                                             ,tonnes (metric),1971,
Iceland,exports,zinc,Scrap                                             ,tonnes (metric),1971,
Laos,exports,zinc,Ores & concentrates                               ,tonnes (metric),1971,
Latvia,exports,zinc,Scrap                                             ,tonnes (metric),1971,
Lithuania,exports,zinc,Scrap                                             ,tonnes (metric),1971,
Luxembourg,exports,zinc,Scrap                                             ,tonnes (metric),1971,
North Macedonia,exports,zinc,Scrap                                             ,tonnes (metric),1971,
Romania,exports,zinc,Scrap                                             ,tonnes (metric),1971,
Serbia,exports,zinc,Ores & concentrates                               ,tonnes (metric),1971,
Serbia,exports,zinc,Scrap                                             ,tonnes (metric),1971,
Slovakia,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1971,
Slovenia,exports,zinc,Unwrought                                         ,tonnes (metric),1971,
Sudan,exports,zinc,Scrap                                             ,tonnes (metric),1971,
Turkey,exports,zinc,Scrap                                             ,tonnes (metric),1971,
Austria,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1971,
Belgium,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1971,
Czech Republic,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1971,
Estonia,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1971,
Lithuania,exports,zinc,Unwrought                                         ,tonnes (metric),1971,
Montenegro,exports,zinc,Ores & concentrates                               ,tonnes (metric),1971,
Slovakia,exports,zinc,Ores & concentrates                               ,tonnes (metric),1971,
Turkey,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1971,
Algeria,exports,zinc,Ores & concentrates                               ,tonnes (metric),1972,27664.0
Algeria,exports,zinc,Scrap                                             ,tonnes (metric),1972,640.0
Algeria,exports,zinc,Unwrought                                         ,tonnes (metric),1972,
Argentina,exports,zinc,Ores & concentrates                               ,tonnes (metric),1972,
Argentina,exports,zinc,Unwrought                                         ,tonnes (metric),1972,64.0
Australia,exports,zinc,Ores & concentrates                               ,tonnes (metric),1972,142800.0
Australia,exports,zinc,Unwrought                                         ,tonnes (metric),1972,202769.0
Austria,exports,zinc,Ores & concentrates                               ,tonnes (metric),1972,0.0
Austria,exports,zinc,Scrap                                             ,tonnes (metric),1972,128.0
Austria,exports,zinc,Unwrought                                         ,tonnes (metric),1972,846.0
Belgium-Luxembourg,exports,zinc,Ores & concentrates                               ,tonnes (metric),1972,57704.0
Belgium-Luxembourg,exports,zinc,Scrap                                             ,tonnes (metric),1972,7350.0
Belgium-Luxembourg,exports,zinc,Unwrought                                         ,tonnes (metric),1972,192679.0
Belgium-Luxembourg,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1972,
Bolivia,exports,zinc,Ores & concentrates                               ,tonnes (metric),1972,39702.0
Brazil,exports,zinc,Ores & concentrates                               ,tonnes (metric),1972,
Bulgaria,exports,zinc,Unwrought                                         ,tonnes (metric),1972,
Burma,exports,zinc,Ores & concentrates                               ,tonnes (metric),1972,3218.0
Canada,exports,zinc,Ores & concentrates                               ,tonnes (metric),1972,694583.0
Canada,exports,zinc,Scrap                                             ,tonnes (metric),1972,9248.0
Canada,exports,zinc,Unwrought                                         ,tonnes (metric),1972,371994.0
China,exports,zinc,Unwrought                                         ,tonnes (metric),1972,
Congo,exports,zinc,Ores & concentrates                               ,tonnes (metric),1972,1722.0
Czechoslovakia,exports,zinc,Ores & concentrates                               ,tonnes (metric),1972,
Denmark,exports,zinc,Scrap                                             ,tonnes (metric),1972,2350.0
Denmark,exports,zinc,Unwrought                                         ,tonnes (metric),1972,63.0
Denmark,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1972,236.0
Finland,exports,zinc,Ores & concentrates                               ,tonnes (metric),1972,100.0
Finland,exports,zinc,Scrap                                             ,tonnes (metric),1972,
Finland,exports,zinc,Unwrought                                         ,tonnes (metric),1972,67821.0
Finland,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1972,
France,exports,zinc,Ores & concentrates                               ,tonnes (metric),1972,2687.0
France,exports,zinc,Scrap                                             ,tonnes (metric),1972,
France,exports,zinc,Unwrought                                         ,tonnes (metric),1972,47460.0
France,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1972,700.0
German Federal Republic,exports,zinc,Ores & concentrates                               ,tonnes (metric),1972,43974.0
German Federal Republic,exports,zinc,Scrap                                             ,tonnes (metric),1972,6787.0
German Federal Republic,exports,zinc,Unwrought                                         ,tonnes (metric),1972,104675.0
German Federal Republic,exports,zinc,Unwrought alloys                                  ,tonnes (metric),1972,
Greece,exports,zinc,Ores & concentrates                               ,tonnes (metric),1972,30846.0
Greenland,exports,zinc,Ores & concentrates                               ,tonnes (metric),1972,
Guatemala,exports,zinc,Ores & concentrates                               ,tonnes (metric),1972,1134.0
Honduras,exports,zinc,Ores & concentrates                               ,tonnes (metric),1972,
Hong Kong,exports,zinc,Unwrought                                         ,tonnes (metric),1972,
