Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Belgium-Luxembourg,exports,bismuth,Metal                                             ,tonnes (metric),1990,
Bolivia,exports,bismuth,Metal                                             ,tonnes (metric),1990,
Bolivia,exports,bismuth,Ores & concentrates,tonnes (metric),1990,
France,exports,bismuth,Compounds                                         ,tonnes (metric),1990,68.0
France,exports,bismuth,Metal                                             ,tonnes (metric),1990,78.0
German Federal Republic,exports,bismuth,Compounds                                         ,tonnes (metric),1990,56.0
German Federal Republic,exports,bismuth,Metal                                             ,tonnes (metric),1990,75.0
Italy,exports,bismuth,Compounds                                         ,tonnes (metric),1990,
Italy,exports,bismuth,Metal                                             ,tonnes (metric),1990,19.0
Japan,exports,bismuth,Metal                                             ,tonnes (metric),1990,35.0
Korea (Rep. of),exports,bismuth,Metal                                             ,tonnes (metric),1990,129.0
Mexico,exports,bismuth,Metal                                             ,tonnes (metric),1990,871.0
Netherlands,exports,bismuth,Compounds                                         ,tonnes (metric),1990,
Netherlands,exports,bismuth,Metal                                             ,tonnes (metric),1990,46.0
Peru,exports,bismuth,Metal                                             ,tonnes (metric),1990,
USA,exports,bismuth,Metal                                             ,tonnes (metric),1990,123.0
United Kingdom,exports,bismuth,Compounds                                         ,tonnes (metric),1990,
United Kingdom,exports,bismuth,Metal                                             ,tonnes (metric),1990,598.0
Yugoslavia,exports,bismuth,Compounds                                         ,tonnes (metric),1990,
Yugoslavia,exports,bismuth,Metal                                             ,tonnes (metric),1990,
Australia,exports,bismuth,Metal                                             ,tonnes (metric),1990,176.0
Belgium-Luxembourg,exports,bismuth,Compounds                                         ,tonnes (metric),1990,21.0
Canada,exports,bismuth,Metal                                             ,tonnes (metric),1990,130.0
China,exports,bismuth,Metal                                             ,tonnes (metric),1990,609.0
Germany,exports,bismuth,Compounds                                         ,tonnes (metric),1990,
Germany,exports,bismuth,Metal                                             ,tonnes (metric),1990,
Spain,exports,bismuth,Compounds                                         ,tonnes (metric),1990,33.0
Finland,exports,bismuth,Metal                                             ,tonnes (metric),1990,
Hong Kong,exports,bismuth,Metal                                             ,tonnes (metric),1990,
Kazakhstan,exports,bismuth,Metal                                             ,tonnes (metric),1990,
Russia,exports,bismuth,Metal                                             ,tonnes (metric),1990,
Spain,exports,bismuth,Metal                                             ,tonnes (metric),1990,
Sweden,exports,bismuth,Metal                                             ,tonnes (metric),1990,
USA,exports,bismuth,Compounds                                         ,tonnes (metric),1990,
Austria,exports,bismuth,Metal                                             ,tonnes (metric),1990,
Belgium,exports,bismuth,Metal                                             ,tonnes (metric),1990,
Czech Republic,exports,bismuth,Metal                                             ,tonnes (metric),1990,
Norway,exports,bismuth,Metal                                             ,tonnes (metric),1990,
Denmark,exports,bismuth,Metal                                             ,tonnes (metric),1990,
Hungary,exports,bismuth,Metal                                             ,tonnes (metric),1990,
Slovakia,exports,bismuth,Metal                                             ,tonnes (metric),1990,
Slovenia,exports,bismuth,Metal                                             ,tonnes (metric),1990,
Switzerland,exports,bismuth,Metal                                             ,tonnes (metric),1990,
Belgium-Luxembourg,exports,bismuth,Metal                                             ,tonnes (metric),1991,
Bolivia,exports,bismuth,Metal                                             ,tonnes (metric),1991,
Bolivia,exports,bismuth,Ores & concentrates,tonnes (metric),1991,
France,exports,bismuth,Compounds                                         ,tonnes (metric),1991,86.0
France,exports,bismuth,Metal                                             ,tonnes (metric),1991,18.0
German Federal Republic,exports,bismuth,Compounds                                         ,tonnes (metric),1991,
German Federal Republic,exports,bismuth,Metal                                             ,tonnes (metric),1991,
Italy,exports,bismuth,Compounds                                         ,tonnes (metric),1991,
