Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Egypt,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1985,
Finland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1985,
Georgia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1985,
Germany,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1985,
Germany,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1985,
Guatemala,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1985,
Iran,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1985,
Iran,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1985,
Israel,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1985,
Japan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1985,
New Zealand,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1985,
North Macedonia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1985,
Romania,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1985,
Russia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1985,
Russia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1985,
Saudi Arabia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1985,
Slovakia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1985,
Slovakia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1985,
Thailand,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1985,
Ukraine,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1985,
Belgium,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1985,
Bolivia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1985,
Greece,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1985,
Latvia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1985,
Lithuania,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1985,
Montenegro,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1985,
Norway,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1985,
Norway,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1985,
Poland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1985,
Poland,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1985,
Portugal,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1985,
Serbia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1985,
Slovenia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1985,
Turkey,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1985,
United Kingdom,exports,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),1985,
Switzerland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1985,
Algeria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,
Argentina,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,12821.0
Argentina,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1986,
Belgium-Luxembourg,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,280.0
Belgium-Luxembourg,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1986,661.0
China,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,20000.0
Colombia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,1350.0
Denmark,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,
France,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,8019.0
France,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1986,2546.0
German Federal Republic,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,33063.0
German Federal Republic,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1986,5301.0
Greece,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,460875.0
Hungary,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,11423.0
India,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,6843.0
India,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1986,125.0
Indonesia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,4206.0
Italy,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,20780.0
Kuwait,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,
Mexico,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,11488.0
Morocco,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,
Morocco,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1986,30495.0
Mozambique,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,
Netherlands,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,30405.0
Netherlands,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1986,575.0
Senegal,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1986,2022.0
Singapore,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,7376.0
Singapore,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1986,2105.0
South Africa,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,1609.0
Spain,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,33258.0
Spain,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1986,3336.0
Sweden,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,
Taiwan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,257.0
Turkey,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,42199.0
USA,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,527767.0
USA,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1986,109604.0
United Kingdom,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,33695.0
United Kingdom,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1986,22577.0
Venezuela,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,
Yugoslavia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,79.0
Australia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,
Austria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,
Bulgaria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,113005.0
Canada,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1986,1795.0
China,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1986,800.0
