Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
China,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2005,
China,exports,arsenic,White arsenic                                     ,tonnes (metric),2005,
Germany,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2005,20.0
Italy,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2005,16.0
Namibia,exports,arsenic,White arsenic                                     ,tonnes (metric),2005,
USA,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2005,
Australia,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2005,
Denmark,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2005,
Japan,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2005,
New Zealand,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2005,
Belgium,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2005,
Canada,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2005,
India,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2005,
Austria,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2005,
Finland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2005,
Poland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2005,
Spain,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2005,
Belgium-Luxembourg,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2006,
Bolivia,exports,arsenic,White arsenic                                     ,tonnes (metric),2006,
France,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2006,15.0
France,exports,arsenic,White arsenic                                     ,tonnes (metric),2006,
German Federal Republic,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2006,
German Federal Republic,exports,arsenic,White arsenic                                     ,tonnes (metric),2006,
Hong Kong,exports,arsenic,White arsenic                                     ,tonnes (metric),2006,
Italy,exports,arsenic,White arsenic                                     ,tonnes (metric),2006,
Japan,exports,arsenic,White arsenic                                     ,tonnes (metric),2006,
Korea (Rep. of),exports,arsenic,White arsenic                                     ,tonnes (metric),2006,
Mexico,exports,arsenic,White arsenic                                     ,tonnes (metric),2006,
Netherlands,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2006,33.0
Netherlands,exports,arsenic,White arsenic                                     ,tonnes (metric),2006,
Peru,exports,arsenic,White arsenic                                     ,tonnes (metric),2006,
Portugal,exports,arsenic,White arsenic                                     ,tonnes (metric),2006,
South Africa,exports,arsenic,White arsenic                                     ,tonnes (metric),2006,
United Kingdom,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2006,1.0
United Kingdom,exports,arsenic,White arsenic                                     ,tonnes (metric),2006,
Yugoslavia,exports,arsenic,White arsenic                                     ,tonnes (metric),2006,
Chile,exports,arsenic,White arsenic                                     ,tonnes (metric),2006,
China,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2006,
China,exports,arsenic,White arsenic                                     ,tonnes (metric),2006,
Germany,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2006,20.0
Italy,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2006,
Namibia,exports,arsenic,White arsenic                                     ,tonnes (metric),2006,
USA,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2006,
Australia,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2006,
Denmark,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2006,
Japan,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2006,
New Zealand,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2006,
Belgium,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2006,2542.0
Canada,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2006,
India,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2006,
Austria,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2006,
Finland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2006,
Poland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2006,
Spain,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2006,
Belgium-Luxembourg,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2007,
Bolivia,exports,arsenic,White arsenic                                     ,tonnes (metric),2007,
France,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2007,
France,exports,arsenic,White arsenic                                     ,tonnes (metric),2007,
German Federal Republic,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2007,
German Federal Republic,exports,arsenic,White arsenic                                     ,tonnes (metric),2007,
Hong Kong,exports,arsenic,White arsenic                                     ,tonnes (metric),2007,
Italy,exports,arsenic,White arsenic                                     ,tonnes (metric),2007,
Japan,exports,arsenic,White arsenic                                     ,tonnes (metric),2007,
Korea (Rep. of),exports,arsenic,White arsenic                                     ,tonnes (metric),2007,
Mexico,exports,arsenic,White arsenic                                     ,tonnes (metric),2007,
Netherlands,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2007,59.0
Netherlands,exports,arsenic,White arsenic                                     ,tonnes (metric),2007,
Peru,exports,arsenic,White arsenic                                     ,tonnes (metric),2007,
Portugal,exports,arsenic,White arsenic                                     ,tonnes (metric),2007,
South Africa,exports,arsenic,White arsenic                                     ,tonnes (metric),2007,
United Kingdom,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2007,0.0
United Kingdom,exports,arsenic,White arsenic                                     ,tonnes (metric),2007,
Yugoslavia,exports,arsenic,White arsenic                                     ,tonnes (metric),2007,
Chile,exports,arsenic,White arsenic                                     ,tonnes (metric),2007,
China,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2007,
China,exports,arsenic,White arsenic                                     ,tonnes (metric),2007,
Germany,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2007,32.0
Italy,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2007,
Namibia,exports,arsenic,White arsenic                                     ,tonnes (metric),2007,
USA,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2007,
Australia,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2007,
