Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Japan,exports,cobalt,Oxides,tonnes (metric),1985,12.0
Korea (Rep. of),exports,cobalt,Oxides,tonnes (metric),1985,31.0
Morocco,exports,cobalt,Ore,tonnes (metric),1985,0.0
Netherlands,exports,cobalt,Oxides,tonnes (metric),1985,48.0
South Africa,exports,cobalt,nan,tonnes (metric),1985,
Soviet Union,exports,cobalt,Metal & refined,tonnes (metric),1985,
Spain,exports,cobalt,nan,tonnes (metric),1985,104.0
Sweden,exports,cobalt,Oxides,tonnes (metric),1985,
Switzerland,exports,cobalt,nan,tonnes (metric),1985,
USA,exports,cobalt,Oxides,tonnes (metric),1985,424.0
United Kingdom,exports,cobalt,Oxides,tonnes (metric),1985,430.0
Australia,exports,cobalt,Metal & refined,tonnes (metric),1985,
Australia,exports,cobalt,Ore,tonnes (metric),1985,
Australia,exports,cobalt,Oxides,tonnes (metric),1985,
Austria,exports,cobalt,Metal & refined,tonnes (metric),1985,
Belgium-Luxembourg,exports,cobalt,Ore,tonnes (metric),1985,
"Congo, Democratic Republic",exports,cobalt,Metal & refined,tonnes (metric),1985,
Estonia,exports,cobalt,Metal & refined,tonnes (metric),1985,
Estonia,exports,cobalt,Oxides,tonnes (metric),1985,
Hong Kong,exports,cobalt,Metal & refined,tonnes (metric),1985,
Hong Kong,exports,cobalt,Ore,tonnes (metric),1985,
India,exports,cobalt,Metal & refined,tonnes (metric),1985,
India,exports,cobalt,Ore,tonnes (metric),1985,
India,exports,cobalt,Oxides,tonnes (metric),1985,
Indonesia,exports,cobalt,Ore,tonnes (metric),1985,
Indonesia,exports,cobalt,Oxides,tonnes (metric),1985,
"Ireland, Republic of",exports,cobalt,Oxides,tonnes (metric),1985,
Korea (Rep. of),exports,cobalt,Metal & refined,tonnes (metric),1985,
Morocco,exports,cobalt,Metal & refined,tonnes (metric),1985,
Norway,exports,cobalt,Metal & refined,tonnes (metric),1985,
Philippines,exports,cobalt,Oxides,tonnes (metric),1985,
Poland,exports,cobalt,Metal & refined,tonnes (metric),1985,
Russia,exports,cobalt,Metal & refined,tonnes (metric),1985,
Russia,exports,cobalt,Ore,tonnes (metric),1985,
Russia,exports,cobalt,Oxides,tonnes (metric),1985,
Saudi Arabia,exports,cobalt,Metal & refined,tonnes (metric),1985,
Saudi Arabia,exports,cobalt,Oxides,tonnes (metric),1985,
Singapore,exports,cobalt,Metal & refined,tonnes (metric),1985,
Singapore,exports,cobalt,Oxides,tonnes (metric),1985,
South Africa,exports,cobalt,Metal & refined,tonnes (metric),1985,
South Africa,exports,cobalt,Oxides,tonnes (metric),1985,
Spain,exports,cobalt,Metal & refined,tonnes (metric),1985,
Spain,exports,cobalt,Oxides,tonnes (metric),1985,
Switzerland,exports,cobalt,Metal & refined,tonnes (metric),1985,
Taiwan,exports,cobalt,Metal & refined,tonnes (metric),1985,
Taiwan,exports,cobalt,Oxides,tonnes (metric),1985,
Uganda,exports,cobalt,Metal & refined,tonnes (metric),1985,
United Kingdom,exports,cobalt,Scrap,tonnes (metric),1985,
United Kingdom,exports,cobalt,Unwrought,tonnes (metric),1985,
Zambia,exports,cobalt,Metal & refined,tonnes (metric),1985,
Zambia,exports,cobalt,Ore,tonnes (metric),1985,
Zimbabwe,exports,cobalt,Metal & refined,tonnes (metric),1985,
Belgium,exports,cobalt,Metal & refined,tonnes (metric),1985,
Belgium,exports,cobalt,Ore,tonnes (metric),1985,
Czech Republic,exports,cobalt,Ore,tonnes (metric),1985,
Germany,exports,cobalt,Ore,tonnes (metric),1985,
"Ireland, Republic of",exports,cobalt,Metal & refined,tonnes (metric),1985,
"Ireland, Republic of",exports,cobalt,Ore,tonnes (metric),1985,
Luxembourg,exports,cobalt,Metal & refined,tonnes (metric),1985,
Norway,exports,cobalt,Oxides,tonnes (metric),1985,
Poland,exports,cobalt,Oxides,tonnes (metric),1985,
Slovenia,exports,cobalt,Metal & refined,tonnes (metric),1985,
Uganda,exports,cobalt,Ore,tonnes (metric),1985,
United Kingdom,exports,cobalt,Ore,tonnes (metric),1985,
Belgium,exports,cobalt,Ore                                               ,tonnes (metric),1985,
Belgium,exports,cobalt,Oxides                                            ,tonnes (metric),1985,
Czech Republic,exports,cobalt,Oxides                                            ,tonnes (metric),1985,
Germany,exports,cobalt,Ore                                               ,tonnes (metric),1985,
Germany,exports,cobalt,Oxides                                            ,tonnes (metric),1985,
"Ireland, Republic of",exports,cobalt,Ore                                               ,tonnes (metric),1985,
Italy,exports,cobalt,Oxides                                            ,tonnes (metric),1985,
Latvia,exports,cobalt,Oxides                                            ,tonnes (metric),1985,
Lithuania,exports,cobalt,Oxides                                            ,tonnes (metric),1985,
Netherlands,exports,cobalt,Ore                                               ,tonnes (metric),1985,
Spain,exports,cobalt,Oxides                                            ,tonnes (metric),1985,
Turkey,exports,cobalt,Metal & refined,tonnes (metric),1985,
United Kingdom,exports,cobalt,Ore                                               ,tonnes (metric),1985,
Belgium-Luxembourg,exports,cobalt,Metal & refined,tonnes (metric),1986,1800.0
Belgium-Luxembourg,exports,cobalt,Oxides                                            ,tonnes (metric),1986,
Belgium-Luxembourg,exports,cobalt,nan,tonnes (metric),1986,
Canada,exports,cobalt,Metal & refined,tonnes (metric),1986,1805.0
Canada,exports,cobalt,Oxides                                            ,tonnes (metric),1986,
Canada,exports,cobalt,nan,tonnes (metric),1986,
Finland,exports,cobalt,Metal & refined,tonnes (metric),1986,925.0
Finland,exports,cobalt,Oxides                                            ,tonnes (metric),1986,
Finland,exports,cobalt,nan,tonnes (metric),1986,
France,exports,cobalt,Metal & refined,tonnes (metric),1986,682.0
France,exports,cobalt,Oxides                                            ,tonnes (metric),1986,
France,exports,cobalt,Scrap,tonnes (metric),1986,
German Federal Republic,exports,cobalt,Metal & refined,tonnes (metric),1986,1589.0
German Federal Republic,exports,cobalt,Oxides                                            ,tonnes (metric),1986,
German Federal Republic,exports,cobalt,nan,tonnes (metric),1986,
Italy,exports,cobalt,nan,tonnes (metric),1986,
Japan,exports,cobalt,Oxides                                            ,tonnes (metric),1986,
Morocco,exports,cobalt,Ore                                               ,tonnes (metric),1986,
Netherlands,exports,cobalt,Metal & refined,tonnes (metric),1986,35.0
Netherlands,exports,cobalt,Oxides                                            ,tonnes (metric),1986,
Netherlands,exports,cobalt,nan,tonnes (metric),1986,
Norway,exports,cobalt,nan,tonnes (metric),1986,1638.0
Sweden,exports,cobalt,Metal & refined,tonnes (metric),1986,78.0
Sweden,exports,cobalt,Oxides                                            ,tonnes (metric),1986,
Sweden,exports,cobalt,nan,tonnes (metric),1986,
Switzerland,exports,cobalt,Oxides                                            ,tonnes (metric),1986,
USA,exports,cobalt,Metal & refined,tonnes (metric),1986,845.0
USA,exports,cobalt,Oxides                                            ,tonnes (metric),1986,
USA,exports,cobalt,Unwrought,tonnes (metric),1986,
USA,exports,cobalt,nan,tonnes (metric),1986,
United Kingdom,exports,cobalt,Metal & refined,tonnes (metric),1986,711.0
United Kingdom,exports,cobalt,Oxides                                            ,tonnes (metric),1986,
United Kingdom,exports,cobalt,nan,tonnes (metric),1986,
Zaire,exports,cobalt,nan,tonnes (metric),1986,13800.0
Zambia,exports,cobalt,nan,tonnes (metric),1986,743.0
Austria,exports,cobalt,Oxides,tonnes (metric),1986,16.0
Austria,exports,cobalt,nan,tonnes (metric),1986,
Belgium-Luxembourg,exports,cobalt,Oxides,tonnes (metric),1986,1400.0
Brazil,exports,cobalt,Metal & refined,tonnes (metric),1986,
Brazil,exports,cobalt,nan,tonnes (metric),1986,
Canada,exports,cobalt,Oxides,tonnes (metric),1986,374.0
China,exports,cobalt,Metal & refined,tonnes (metric),1986,
China,exports,cobalt,Oxides,tonnes (metric),1986,40.0
Cuba,exports,cobalt,"Oxide, sinter & sulphide",tonnes (metric),1986,1600.0
Finland,exports,cobalt,Oxides,tonnes (metric),1986,522.0
France,exports,cobalt,Oxides,tonnes (metric),1986,7.0
German Federal Republic,exports,cobalt,Oxides,tonnes (metric),1986,57.0
Germany,exports,cobalt,Metal & refined,tonnes (metric),1986,
Germany,exports,cobalt,Oxides,tonnes (metric),1986,
Hong Kong,exports,cobalt,Oxides,tonnes (metric),1986,31.0
Italy,exports,cobalt,Metal & refined,tonnes (metric),1986,86.0
Italy,exports,cobalt,Oxides,tonnes (metric),1986,43.0
Japan,exports,cobalt,Metal & refined,tonnes (metric),1986,
Japan,exports,cobalt,Oxides,tonnes (metric),1986,24.0
Korea (Rep. of),exports,cobalt,Oxides,tonnes (metric),1986,21.0
Morocco,exports,cobalt,Ore,tonnes (metric),1986,
Netherlands,exports,cobalt,Oxides,tonnes (metric),1986,78.0
South Africa,exports,cobalt,nan,tonnes (metric),1986,115.0
Soviet Union,exports,cobalt,Metal & refined,tonnes (metric),1986,
Spain,exports,cobalt,nan,tonnes (metric),1986,63.0
Sweden,exports,cobalt,Oxides,tonnes (metric),1986,0.0
Switzerland,exports,cobalt,nan,tonnes (metric),1986,
USA,exports,cobalt,Oxides,tonnes (metric),1986,358.0
United Kingdom,exports,cobalt,Oxides,tonnes (metric),1986,601.0
Australia,exports,cobalt,Metal & refined,tonnes (metric),1986,
Australia,exports,cobalt,Ore,tonnes (metric),1986,
Australia,exports,cobalt,Oxides,tonnes (metric),1986,
Austria,exports,cobalt,Metal & refined,tonnes (metric),1986,
Belgium-Luxembourg,exports,cobalt,Ore,tonnes (metric),1986,
"Congo, Democratic Republic",exports,cobalt,Metal & refined,tonnes (metric),1986,
Estonia,exports,cobalt,Metal & refined,tonnes (metric),1986,
Estonia,exports,cobalt,Oxides,tonnes (metric),1986,
Hong Kong,exports,cobalt,Metal & refined,tonnes (metric),1986,
Hong Kong,exports,cobalt,Ore,tonnes (metric),1986,
India,exports,cobalt,Metal & refined,tonnes (metric),1986,
India,exports,cobalt,Ore,tonnes (metric),1986,
India,exports,cobalt,Oxides,tonnes (metric),1986,
Indonesia,exports,cobalt,Ore,tonnes (metric),1986,
Indonesia,exports,cobalt,Oxides,tonnes (metric),1986,
"Ireland, Republic of",exports,cobalt,Oxides,tonnes (metric),1986,
Korea (Rep. of),exports,cobalt,Metal & refined,tonnes (metric),1986,
Morocco,exports,cobalt,Metal & refined,tonnes (metric),1986,
Norway,exports,cobalt,Metal & refined,tonnes (metric),1986,
Philippines,exports,cobalt,Oxides,tonnes (metric),1986,
Poland,exports,cobalt,Metal & refined,tonnes (metric),1986,
Russia,exports,cobalt,Metal & refined,tonnes (metric),1986,
Russia,exports,cobalt,Ore,tonnes (metric),1986,
Russia,exports,cobalt,Oxides,tonnes (metric),1986,
Saudi Arabia,exports,cobalt,Metal & refined,tonnes (metric),1986,
Saudi Arabia,exports,cobalt,Oxides,tonnes (metric),1986,
Singapore,exports,cobalt,Metal & refined,tonnes (metric),1986,
Singapore,exports,cobalt,Oxides,tonnes (metric),1986,
South Africa,exports,cobalt,Metal & refined,tonnes (metric),1986,
South Africa,exports,cobalt,Oxides,tonnes (metric),1986,
Spain,exports,cobalt,Metal & refined,tonnes (metric),1986,
Spain,exports,cobalt,Oxides,tonnes (metric),1986,
Switzerland,exports,cobalt,Metal & refined,tonnes (metric),1986,
Taiwan,exports,cobalt,Metal & refined,tonnes (metric),1986,
Taiwan,exports,cobalt,Oxides,tonnes (metric),1986,
Uganda,exports,cobalt,Metal & refined,tonnes (metric),1986,
United Kingdom,exports,cobalt,Scrap,tonnes (metric),1986,
United Kingdom,exports,cobalt,Unwrought,tonnes (metric),1986,
Zambia,exports,cobalt,Metal & refined,tonnes (metric),1986,
Zambia,exports,cobalt,Ore,tonnes (metric),1986,
Zimbabwe,exports,cobalt,Metal & refined,tonnes (metric),1986,
Belgium,exports,cobalt,Metal & refined,tonnes (metric),1986,
Belgium,exports,cobalt,Ore,tonnes (metric),1986,
Czech Republic,exports,cobalt,Ore,tonnes (metric),1986,
Germany,exports,cobalt,Ore,tonnes (metric),1986,
"Ireland, Republic of",exports,cobalt,Metal & refined,tonnes (metric),1986,
"Ireland, Republic of",exports,cobalt,Ore,tonnes (metric),1986,
Luxembourg,exports,cobalt,Metal & refined,tonnes (metric),1986,
Norway,exports,cobalt,Oxides,tonnes (metric),1986,
Poland,exports,cobalt,Oxides,tonnes (metric),1986,
Slovenia,exports,cobalt,Metal & refined,tonnes (metric),1986,
Uganda,exports,cobalt,Ore,tonnes (metric),1986,
United Kingdom,exports,cobalt,Ore,tonnes (metric),1986,
Belgium,exports,cobalt,Ore                                               ,tonnes (metric),1986,
Belgium,exports,cobalt,Oxides                                            ,tonnes (metric),1986,
Czech Republic,exports,cobalt,Oxides                                            ,tonnes (metric),1986,
Germany,exports,cobalt,Ore                                               ,tonnes (metric),1986,
Germany,exports,cobalt,Oxides                                            ,tonnes (metric),1986,
"Ireland, Republic of",exports,cobalt,Ore                                               ,tonnes (metric),1986,
Italy,exports,cobalt,Oxides                                            ,tonnes (metric),1986,
Latvia,exports,cobalt,Oxides                                            ,tonnes (metric),1986,
Lithuania,exports,cobalt,Oxides                                            ,tonnes (metric),1986,
Netherlands,exports,cobalt,Ore                                               ,tonnes (metric),1986,
Spain,exports,cobalt,Oxides                                            ,tonnes (metric),1986,
Turkey,exports,cobalt,Metal & refined,tonnes (metric),1986,
United Kingdom,exports,cobalt,Ore                                               ,tonnes (metric),1986,
Belgium-Luxembourg,exports,cobalt,Metal & refined,tonnes (metric),1987,1500.0
Belgium-Luxembourg,exports,cobalt,Oxides                                            ,tonnes (metric),1987,
Belgium-Luxembourg,exports,cobalt,nan,tonnes (metric),1987,
Canada,exports,cobalt,Metal & refined,tonnes (metric),1987,1875.0
Canada,exports,cobalt,Oxides                                            ,tonnes (metric),1987,
Canada,exports,cobalt,nan,tonnes (metric),1987,
Finland,exports,cobalt,Metal & refined,tonnes (metric),1987,481.0
Finland,exports,cobalt,Oxides                                            ,tonnes (metric),1987,
Finland,exports,cobalt,nan,tonnes (metric),1987,
France,exports,cobalt,Metal & refined,tonnes (metric),1987,580.0
France,exports,cobalt,Oxides                                            ,tonnes (metric),1987,
France,exports,cobalt,Scrap,tonnes (metric),1987,
German Federal Republic,exports,cobalt,Metal & refined,tonnes (metric),1987,1182.0
German Federal Republic,exports,cobalt,Oxides                                            ,tonnes (metric),1987,
German Federal Republic,exports,cobalt,nan,tonnes (metric),1987,
Italy,exports,cobalt,nan,tonnes (metric),1987,
Japan,exports,cobalt,Oxides                                            ,tonnes (metric),1987,
Morocco,exports,cobalt,Ore                                               ,tonnes (metric),1987,
Netherlands,exports,cobalt,Metal & refined,tonnes (metric),1987,39.0
Netherlands,exports,cobalt,Oxides                                            ,tonnes (metric),1987,
Netherlands,exports,cobalt,nan,tonnes (metric),1987,
Norway,exports,cobalt,nan,tonnes (metric),1987,1613.0
Sweden,exports,cobalt,Metal & refined,tonnes (metric),1987,76.0
Sweden,exports,cobalt,Oxides                                            ,tonnes (metric),1987,
Sweden,exports,cobalt,nan,tonnes (metric),1987,
Switzerland,exports,cobalt,Oxides                                            ,tonnes (metric),1987,
USA,exports,cobalt,Metal & refined,tonnes (metric),1987,683.0
USA,exports,cobalt,Oxides                                            ,tonnes (metric),1987,
USA,exports,cobalt,Unwrought,tonnes (metric),1987,
USA,exports,cobalt,nan,tonnes (metric),1987,
United Kingdom,exports,cobalt,Metal & refined,tonnes (metric),1987,928.0
United Kingdom,exports,cobalt,Oxides                                            ,tonnes (metric),1987,
United Kingdom,exports,cobalt,nan,tonnes (metric),1987,
Zaire,exports,cobalt,nan,tonnes (metric),1987,9367.0
Zambia,exports,cobalt,nan,tonnes (metric),1987,9909.0
Austria,exports,cobalt,Oxides,tonnes (metric),1987,22.0
Austria,exports,cobalt,nan,tonnes (metric),1987,
Belgium-Luxembourg,exports,cobalt,Oxides,tonnes (metric),1987,1500.0
Brazil,exports,cobalt,Metal & refined,tonnes (metric),1987,50.0
Brazil,exports,cobalt,nan,tonnes (metric),1987,
Canada,exports,cobalt,Oxides,tonnes (metric),1987,440.0
China,exports,cobalt,Metal & refined,tonnes (metric),1987,
China,exports,cobalt,Oxides,tonnes (metric),1987,40.0
Cuba,exports,cobalt,"Oxide, sinter & sulphide",tonnes (metric),1987,1600.0
