Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Netherlands,exports,bromine,nan,kilograms,2015,891853.0
Switzerland,exports,bromine,Compounds,kilograms,2015,
USA,exports,bromine,Compounds,kilograms,2015,
USA,exports,bromine,nan,kilograms,2015,
United Kingdom,exports,bromine,Compounds,kilograms,2015,
United Kingdom,exports,bromine,nan,kilograms,2015,160654.0
German Democratic Rep,exports,bromine,nan,kilograms,2015,
Germany,exports,bromine,nan,kilograms,2015,
China,exports,bromine,nan,kilograms,2015,
India,exports,bromine,nan,kilograms,2015,
Poland,exports,bromine,nan,kilograms,2015,
Russia,exports,bromine,nan,kilograms,2015,
Serbia and Montenegro,exports,bromine,nan,kilograms,2015,
Ukraine,exports,bromine,nan,kilograms,2015,
Belgium,exports,bromine,nan,kilograms,2015,10462249.0
Bulgaria,exports,bromine,nan,kilograms,2015,
Spain,exports,bromine,nan,kilograms,2015,
Finland,exports,bromine,nan,kilograms,2015,
Lithuania,exports,bromine,nan,kilograms,2015,0.0
Slovakia,exports,bromine,nan,kilograms,2015,0.0
Algeria,exports,bromine,nan,kilograms,2016,
Belgium-Luxembourg,exports,bromine,Compounds,kilograms,2016,
Belgium-Luxembourg,exports,bromine,nan,kilograms,2016,
France,exports,bromine,Compounds,kilograms,2016,
German Federal Republic,exports,bromine,Compounds,kilograms,2016,
German Federal Republic,exports,bromine,nan,kilograms,2016,
Hong Kong,exports,bromine,Compounds,kilograms,2016,
Israel,exports,bromine,Compounds,kilograms,2016,
Israel,exports,bromine,nan,kilograms,2016,
Italy,exports,bromine,Compounds,kilograms,2016,
Italy,exports,bromine,nan,kilograms,2016,
Japan,exports,bromine,Compounds,kilograms,2016,
Japan,exports,bromine,nan,kilograms,2016,
Malaysia,exports,bromine,Compounds,kilograms,2016,
Netherlands,exports,bromine,Compounds,kilograms,2016,
Netherlands,exports,bromine,nan,kilograms,2016,745204.0
Switzerland,exports,bromine,Compounds,kilograms,2016,
USA,exports,bromine,Compounds,kilograms,2016,
USA,exports,bromine,nan,kilograms,2016,
United Kingdom,exports,bromine,Compounds,kilograms,2016,
United Kingdom,exports,bromine,nan,kilograms,2016,1268480.0
German Democratic Rep,exports,bromine,nan,kilograms,2016,
Germany,exports,bromine,nan,kilograms,2016,
China,exports,bromine,nan,kilograms,2016,
India,exports,bromine,nan,kilograms,2016,
Poland,exports,bromine,nan,kilograms,2016,
Russia,exports,bromine,nan,kilograms,2016,
Serbia and Montenegro,exports,bromine,nan,kilograms,2016,
Ukraine,exports,bromine,nan,kilograms,2016,
Belgium,exports,bromine,nan,kilograms,2016,11339708.0
Bulgaria,exports,bromine,nan,kilograms,2016,
Spain,exports,bromine,nan,kilograms,2016,
Finland,exports,bromine,nan,kilograms,2016,
Lithuania,exports,bromine,nan,kilograms,2016,1.0
Slovakia,exports,bromine,nan,kilograms,2016,11700.0
Algeria,exports,bromine,nan,kilograms,2017,
Belgium-Luxembourg,exports,bromine,Compounds,kilograms,2017,
Belgium-Luxembourg,exports,bromine,nan,kilograms,2017,
France,exports,bromine,Compounds,kilograms,2017,
German Federal Republic,exports,bromine,Compounds,kilograms,2017,
German Federal Republic,exports,bromine,nan,kilograms,2017,
Hong Kong,exports,bromine,Compounds,kilograms,2017,
Israel,exports,bromine,Compounds,kilograms,2017,
Israel,exports,bromine,nan,kilograms,2017,
Italy,exports,bromine,Compounds,kilograms,2017,
Italy,exports,bromine,nan,kilograms,2017,
Japan,exports,bromine,Compounds,kilograms,2017,
Japan,exports,bromine,nan,kilograms,2017,
Malaysia,exports,bromine,Compounds,kilograms,2017,
Netherlands,exports,bromine,Compounds,kilograms,2017,
Netherlands,exports,bromine,nan,kilograms,2017,1045445.0
Switzerland,exports,bromine,Compounds,kilograms,2017,
USA,exports,bromine,Compounds,kilograms,2017,
USA,exports,bromine,nan,kilograms,2017,
United Kingdom,exports,bromine,Compounds,kilograms,2017,
United Kingdom,exports,bromine,nan,kilograms,2017,3201696.0
German Democratic Rep,exports,bromine,nan,kilograms,2017,
Germany,exports,bromine,nan,kilograms,2017,
China,exports,bromine,nan,kilograms,2017,
India,exports,bromine,nan,kilograms,2017,
Poland,exports,bromine,nan,kilograms,2017,
Russia,exports,bromine,nan,kilograms,2017,
Serbia and Montenegro,exports,bromine,nan,kilograms,2017,
Ukraine,exports,bromine,nan,kilograms,2017,
Belgium,exports,bromine,nan,kilograms,2017,9735500.0
Bulgaria,exports,bromine,nan,kilograms,2017,
Spain,exports,bromine,nan,kilograms,2017,
Finland,exports,bromine,nan,kilograms,2017,
Lithuania,exports,bromine,nan,kilograms,2017,7056.0
Slovakia,exports,bromine,nan,kilograms,2017,0.0
Algeria,exports,bromine,nan,kilograms,2018,
Belgium-Luxembourg,exports,bromine,Compounds,kilograms,2018,
Belgium-Luxembourg,exports,bromine,nan,kilograms,2018,
France,exports,bromine,Compounds,kilograms,2018,
German Federal Republic,exports,bromine,Compounds,kilograms,2018,
German Federal Republic,exports,bromine,nan,kilograms,2018,
Hong Kong,exports,bromine,Compounds,kilograms,2018,
Israel,exports,bromine,Compounds,kilograms,2018,
Israel,exports,bromine,nan,kilograms,2018,
Italy,exports,bromine,Compounds,kilograms,2018,
Italy,exports,bromine,nan,kilograms,2018,
Japan,exports,bromine,Compounds,kilograms,2018,
Japan,exports,bromine,nan,kilograms,2018,
Malaysia,exports,bromine,Compounds,kilograms,2018,
Netherlands,exports,bromine,Compounds,kilograms,2018,
Netherlands,exports,bromine,nan,kilograms,2018,943297.0
Switzerland,exports,bromine,Compounds,kilograms,2018,
USA,exports,bromine,Compounds,kilograms,2018,
USA,exports,bromine,nan,kilograms,2018,
United Kingdom,exports,bromine,Compounds,kilograms,2018,
United Kingdom,exports,bromine,nan,kilograms,2018,3102894.0
German Democratic Rep,exports,bromine,nan,kilograms,2018,
Germany,exports,bromine,nan,kilograms,2018,
China,exports,bromine,nan,kilograms,2018,
India,exports,bromine,nan,kilograms,2018,
Poland,exports,bromine,nan,kilograms,2018,
Russia,exports,bromine,nan,kilograms,2018,
Serbia and Montenegro,exports,bromine,nan,kilograms,2018,
Ukraine,exports,bromine,nan,kilograms,2018,
Belgium,exports,bromine,nan,kilograms,2018,7845352.0
Bulgaria,exports,bromine,nan,kilograms,2018,
Spain,exports,bromine,nan,kilograms,2018,
Finland,exports,bromine,nan,kilograms,2018,
Lithuania,exports,bromine,nan,kilograms,2018,1735.0
Slovakia,exports,bromine,nan,kilograms,2018,0.0
Algeria,exports,bromine,nan,kilograms,2019,
Belgium-Luxembourg,exports,bromine,Compounds,kilograms,2019,
Belgium-Luxembourg,exports,bromine,nan,kilograms,2019,
France,exports,bromine,Compounds,kilograms,2019,
German Federal Republic,exports,bromine,Compounds,kilograms,2019,
German Federal Republic,exports,bromine,nan,kilograms,2019,
Hong Kong,exports,bromine,Compounds,kilograms,2019,
Israel,exports,bromine,Compounds,kilograms,2019,
Israel,exports,bromine,nan,kilograms,2019,
Italy,exports,bromine,Compounds,kilograms,2019,
Italy,exports,bromine,nan,kilograms,2019,
Japan,exports,bromine,Compounds,kilograms,2019,
Japan,exports,bromine,nan,kilograms,2019,
Malaysia,exports,bromine,Compounds,kilograms,2019,
Netherlands,exports,bromine,Compounds,kilograms,2019,
Netherlands,exports,bromine,nan,kilograms,2019,
Switzerland,exports,bromine,Compounds,kilograms,2019,
USA,exports,bromine,Compounds,kilograms,2019,
USA,exports,bromine,nan,kilograms,2019,
United Kingdom,exports,bromine,Compounds,kilograms,2019,
United Kingdom,exports,bromine,nan,kilograms,2019,1094652.0
German Democratic Rep,exports,bromine,nan,kilograms,2019,
Germany,exports,bromine,nan,kilograms,2019,
China,exports,bromine,nan,kilograms,2019,
India,exports,bromine,nan,kilograms,2019,
Poland,exports,bromine,nan,kilograms,2019,
Russia,exports,bromine,nan,kilograms,2019,
Serbia and Montenegro,exports,bromine,nan,kilograms,2019,
Ukraine,exports,bromine,nan,kilograms,2019,
Belgium,exports,bromine,nan,kilograms,2019,
Bulgaria,exports,bromine,nan,kilograms,2019,
Spain,exports,bromine,nan,kilograms,2019,
Finland,exports,bromine,nan,kilograms,2019,
Lithuania,exports,bromine,nan,kilograms,2019,
Slovakia,exports,bromine,nan,kilograms,2019,
Algeria,exports,bromine,nan,kilograms,2020,
Belgium-Luxembourg,exports,bromine,Compounds,kilograms,2020,
Belgium-Luxembourg,exports,bromine,nan,kilograms,2020,
France,exports,bromine,Compounds,kilograms,2020,
German Federal Republic,exports,bromine,Compounds,kilograms,2020,
German Federal Republic,exports,bromine,nan,kilograms,2020,
Hong Kong,exports,bromine,Compounds,kilograms,2020,
Israel,exports,bromine,Compounds,kilograms,2020,
Israel,exports,bromine,nan,kilograms,2020,
Italy,exports,bromine,Compounds,kilograms,2020,
Italy,exports,bromine,nan,kilograms,2020,
Japan,exports,bromine,Compounds,kilograms,2020,
Japan,exports,bromine,nan,kilograms,2020,
Malaysia,exports,bromine,Compounds,kilograms,2020,
Netherlands,exports,bromine,Compounds,kilograms,2020,
Netherlands,exports,bromine,nan,kilograms,2020,
Switzerland,exports,bromine,Compounds,kilograms,2020,
USA,exports,bromine,Compounds,kilograms,2020,
USA,exports,bromine,nan,kilograms,2020,
United Kingdom,exports,bromine,Compounds,kilograms,2020,
United Kingdom,exports,bromine,nan,kilograms,2020,821489.0
German Democratic Rep,exports,bromine,nan,kilograms,2020,
Germany,exports,bromine,nan,kilograms,2020,
China,exports,bromine,nan,kilograms,2020,
India,exports,bromine,nan,kilograms,2020,
Poland,exports,bromine,nan,kilograms,2020,
Russia,exports,bromine,nan,kilograms,2020,
Serbia and Montenegro,exports,bromine,nan,kilograms,2020,
Ukraine,exports,bromine,nan,kilograms,2020,
Belgium,exports,bromine,nan,kilograms,2020,
Bulgaria,exports,bromine,nan,kilograms,2020,
Spain,exports,bromine,nan,kilograms,2020,
Finland,exports,bromine,nan,kilograms,2020,
Lithuania,exports,bromine,nan,kilograms,2020,
Slovakia,exports,bromine,nan,kilograms,2020,
