Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Belgium,exports,mica,nan,tonnes (metric),2010,1590.0
Czech Republic,exports,mica,nan,tonnes (metric),2010,96.0
France,exports,mica,Waste                                             ,tonnes (metric),2010,
Spain,exports,mica,Ground                                            ,tonnes (metric),2010,2269.0
USA,exports,mica,Waste                                             ,tonnes (metric),2010,
Belgium,exports,mica,Ground                                            ,tonnes (metric),2010,
Belgium,exports,mica,Unmanufactured                                    ,tonnes (metric),2010,
Norway,exports,mica,Ground                                            ,tonnes (metric),2010,
Angola,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,
Argentina,exports,mica,Mica                                              ,tonnes (metric),2011,
Argentina,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,
Austria,exports,mica,Mica                                              ,tonnes (metric),2011,
Austria,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,
Belgium-Luxembourg,exports,mica,Ground                                            ,tonnes (metric),2011,
Belgium-Luxembourg,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,
Brazil,exports,mica,Mica                                              ,tonnes (metric),2011,
Brazil,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,
China,exports,mica,Mica                                              ,tonnes (metric),2011,
Denmark,exports,mica,Ground                                            ,tonnes (metric),2011,
France,exports,mica,Ground                                            ,tonnes (metric),2011,
France,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,
German Federal Republic,exports,mica,Ground                                            ,tonnes (metric),2011,
German Federal Republic,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,
India,exports,mica,Block                                             ,tonnes (metric),2011,
India,exports,mica,Condenser films                                   ,tonnes (metric),2011,
India,exports,mica,Ground                                            ,tonnes (metric),2011,
India,exports,mica,Splittings,tonnes (metric),2011,
India,exports,mica,Waste                                             ,tonnes (metric),2011,
Italy,exports,mica,Ground                                            ,tonnes (metric),2011,
Italy,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,
Italy,exports,mica,Waste                                             ,tonnes (metric),2011,
Japan,exports,mica,Mica                                              ,tonnes (metric),2011,
Japan,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,
Korea (Rep. of),exports,mica,Mica                                              ,tonnes (metric),2011,
Korea (Rep. of),exports,mica,Unmanufactured                                    ,tonnes (metric),2011,
Madagascar,exports,mica,Mica                                              ,tonnes (metric),2011,
Madagascar,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,
Morocco,exports,mica,Mica                                              ,tonnes (metric),2011,
Morocco,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,
Mozambique,exports,mica,Mica                                              ,tonnes (metric),2011,
Mozambique,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,
Netherlands,exports,mica,Ground                                            ,tonnes (metric),2011,
Netherlands,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,
Norway,exports,mica,Mica                                              ,tonnes (metric),2011,
Norway,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,
Portugal,exports,mica,Mica                                              ,tonnes (metric),2011,
Portugal,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,
Singapore,exports,mica,Mica                                              ,tonnes (metric),2011,
Singapore,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,
South Africa,exports,mica,Ground                                            ,tonnes (metric),2011,
South Africa,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,
South Africa,exports,mica,Waste                                             ,tonnes (metric),2011,
Spain,exports,mica,Mica                                              ,tonnes (metric),2011,
Spain,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,1846.0
Sri Lanka,exports,mica,Mica                                              ,tonnes (metric),2011,
Sri Lanka,exports,mica,Waste                                             ,tonnes (metric),2011,
Sweden,exports,mica,Mica                                              ,tonnes (metric),2011,
Sweden,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,
Switzerland,exports,mica,Mica                                              ,tonnes (metric),2011,
Switzerland,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,
Tanzania,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,
USA,exports,mica,Ground                                            ,tonnes (metric),2011,
USA,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,
United Kingdom,exports,mica,Ground                                            ,tonnes (metric),2011,4234.0
United Kingdom,exports,mica,Ground & waste,tonnes (metric),2011,
United Kingdom,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,4.0
United Kingdom,exports,mica,Waste                                             ,tonnes (metric),2011,
United Kingdom,exports,mica,nan,tonnes (metric),2011,4238.0
Zimbabwe,exports,mica,Ground                                            ,tonnes (metric),2011,
Austria,exports,mica,nan,tonnes (metric),2011,4245.0
Belgium-Luxembourg,exports,mica,Mica                                              ,tonnes (metric),2011,
Belgium-Luxembourg,exports,mica,nan,tonnes (metric),2011,
Brazil,exports,mica,nan,tonnes (metric),2011,
Canada,exports,mica,Mica                                              ,tonnes (metric),2011,
Canada,exports,mica,nan,tonnes (metric),2011,
China,exports,mica,nan,tonnes (metric),2011,
Finland,exports,mica,Ground                                            ,tonnes (metric),2011,
Finland,exports,mica,Mica                                              ,tonnes (metric),2011,
Finland,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,
Germany,exports,mica,Ground                                            ,tonnes (metric),2011,
Germany,exports,mica,Unmanufactured                                    ,tonnes (metric),2011,
Hong Kong,exports,mica,Mica                                              ,tonnes (metric),2011,
Hong Kong,exports,mica,nan,tonnes (metric),2011,
Japan,exports,mica,nan,tonnes (metric),2011,
Madagascar,exports,mica,nan,tonnes (metric),2011,
Malaysia,exports,mica,Mica                                              ,tonnes (metric),2011,
Malaysia,exports,mica,nan,tonnes (metric),2011,
Morocco,exports,mica,nan,tonnes (metric),2011,
Norway,exports,mica,nan,tonnes (metric),2011,2144.0
Singapore,exports,mica,nan,tonnes (metric),2011,
South Africa,exports,mica,Mica                                              ,tonnes (metric),2011,
South Africa,exports,mica,nan,tonnes (metric),2011,
Spain,exports,mica,nan,tonnes (metric),2011,
Sri Lanka,exports,mica,nan,tonnes (metric),2011,
Sweden,exports,mica,nan,tonnes (metric),2011,
Switzerland,exports,mica,nan,tonnes (metric),2011,
Taiwan,exports,mica,Mica                                              ,tonnes (metric),2011,
