Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Hong Kong,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1984,
Indonesia,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1984,39.0
Italy,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1984,14.0
Italy,imports,rare_earths,Metals                                            ,tonnes (metric),1984,54.0
Japan,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1984,57.0
Japan,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1984,21.0
Japan,imports,rare_earths,Metals                                            ,tonnes (metric),1984,131.0
Japan,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1984,6996.0
Korea (Rep. of),imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1984,77.0
Netherlands,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1984,3758.0
Netherlands,imports,rare_earths,Metals                                            ,tonnes (metric),1984,1.0
Netherlands,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1984,2904.0
Norway,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1984,
Portugal,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1984,
South Africa,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1984,
Switzerland,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1984,
Switzerland,imports,rare_earths,Metals                                            ,tonnes (metric),1984,5.0
Turkey,imports,rare_earths,Metals                                            ,tonnes (metric),1984,
USA,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1984,710.0
USA,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1984,138.0
USA,imports,rare_earths,Metals                                            ,tonnes (metric),1984,149.0
USA,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),1984,5661.0
USA,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1984,935.0
United Kingdom,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1984,5.0
United Kingdom,imports,rare_earths,Metals                                            ,tonnes (metric),1984,28.0
United Kingdom,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),1984,
Venezuela,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1984,
Argentina,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1984,
Austria,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1984,
Austria,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1984,
Canada,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1984,
Canada,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1984,
Denmark,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1984,6.0
Germany,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1984,
Germany,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1984,
Germany,imports,rare_earths,Metals                                            ,tonnes (metric),1984,
Germany,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1984,
Hong Kong,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1984,122.0
Indonesia,imports,rare_earths,Metals                                            ,tonnes (metric),1984,35.0
Indonesia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1984,
Korea (Rep. of),imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1984,
Korea (Rep. of),imports,rare_earths,Metals                                            ,tonnes (metric),1984,
Korea (Rep. of),imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1984,
Malaysia,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),1984,2046.0
Netherlands,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1984,6.0
Norway,imports,rare_earths,Metals                                            ,tonnes (metric),1984,
Norway,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1984,
Saudi Arabia,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1984,
Singapore,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1984,24.0
South Africa,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1984,
Spain,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1984,36.0
Spain,imports,rare_earths,Metals                                            ,tonnes (metric),1984,24.0
Spain,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1984,248.0
Taiwan,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1984,
Taiwan,imports,rare_earths,Metals                                            ,tonnes (metric),1984,5.0
Taiwan,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),1984,
Taiwan,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1984,
Thailand,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1984,59.0
Turkey,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1984,
United Kingdom,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1984,
United Kingdom,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1984,
Yugoslavia,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1984,
Yugoslavia,imports,rare_earths,Metals                                            ,tonnes (metric),1984,
Australia,imports,rare_earths,Metals                                            ,tonnes (metric),1984,
Australia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1984,
China,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1984,
China,imports,rare_earths,Metals                                            ,tonnes (metric),1984,
China,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),1984,
China,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1984,
Estonia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1984,
Hong Kong,imports,rare_earths,Metals                                            ,tonnes (metric),1984,
Hungary,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1984,
India,imports,rare_earths,Metals                                            ,tonnes (metric),1984,
India,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1984,
"Ireland, Republic of",imports,rare_earths,Metals                                            ,tonnes (metric),1984,
"Ireland, Republic of",imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1984,
Italy,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1984,
Jordan,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1984,
Oman,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1984,
Poland,imports,rare_earths,Metals                                            ,tonnes (metric),1984,
Poland,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1984,
Russia,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1984,
Russia,imports,rare_earths,Metals                                            ,tonnes (metric),1984,
Russia,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1984,
Singapore,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1984,
Slovenia,imports,rare_earths,Metals                                            ,tonnes (metric),1984,
South Africa,imports,rare_earths,Metals                                            ,tonnes (metric),1984,
Sweden,imports,rare_earths,Metals                                            ,tonnes (metric),1984,
Thailand,imports,rare_earths,Metals                                            ,tonnes (metric),1984,
