Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Bulgaria,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,
Canada,imports,manganese,Metal                                             ,tonnes (metric),1973,
Canada,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,133397.0
Colombia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,
Czechoslovakia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,441000.0
Denmark,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,3385.0
Finland,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,
France,imports,manganese,Metal                                             ,tonnes (metric),1973,
France,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,1432318.0
German Democratic Rep,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,61600.0
German Federal Republic,imports,manganese,Metal                                             ,tonnes (metric),1973,
German Federal Republic,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,716337.0
Greece,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,2394.0
Hong Kong,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,662.0
Hungary,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,
India,imports,manganese,Metal                                             ,tonnes (metric),1973,
India,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,4123.0
Indonesia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,3725.0
"Ireland, Republic of",imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,
Italy,imports,manganese,Metal                                             ,tonnes (metric),1973,
Italy,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,282057.0
Ivory Coast,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,
Japan,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,3411606.0
Kenya,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,
Korea (Rep. of),imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,30345.0
"Korea, Dem. P.R. of",imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,21000.0
Malaysia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,834.0
Mexico,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,
Netherlands,imports,manganese,Metal                                             ,tonnes (metric),1973,
Netherlands,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,79379.0
Norway,imports,manganese,Metal                                             ,tonnes (metric),1973,
Norway,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,714776.0
Peru,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,
Philippines,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,2433.0
Poland,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,525488.0
Portugal,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,123.0
Singapore,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,16222.0
South Africa,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,606.0
Spain,imports,manganese,Metal                                             ,tonnes (metric),1973,
Spain,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,331098.0
Sweden,imports,manganese,Metal                                             ,tonnes (metric),1973,
Sweden,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,60391.0
Taiwan,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,10788.0
Thailand,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,334.0
Turkey,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,2973.0
USA,imports,manganese,Metal                                             ,tonnes (metric),1973,
USA,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,1369661.0
United Kingdom,imports,manganese,Metal                                             ,tonnes (metric),1973,
United Kingdom,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,588916.0
Venezuela,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,
Yugoslavia,imports,manganese,Metal                                             ,tonnes (metric),1973,
Yugoslavia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,56654.0
Zimbabwe,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,
Austria,imports,manganese,Metal                                             ,tonnes (metric),1973,
Cameroon,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,
China,imports,manganese,Metal                                             ,tonnes (metric),1973,
China,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1973,
Denmark,imports,manganese,Metal                                             ,tonnes (metric),1973,
