Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Norway,imports,feldspar,nan,tonnes (metric),2014,17151.0
Panama,imports,feldspar,nan,tonnes (metric),2014,
Saudi Arabia,imports,feldspar,nan,tonnes (metric),2014,
Syria,imports,feldspar,nan,tonnes (metric),2014,
Belarus,imports,feldspar,nan,tonnes (metric),2014,
Brazil,imports,feldspar,nan,tonnes (metric),2014,
Bulgaria,imports,feldspar,nan,tonnes (metric),2014,135195.0
Chile,imports,feldspar,nan,tonnes (metric),2014,
China,imports,feldspar,nan,tonnes (metric),2014,
Croatia,imports,feldspar,nan,tonnes (metric),2014,12223.0
Czech Republic,imports,feldspar,nan,tonnes (metric),2014,5575.0
Ecuador,imports,feldspar,nan,tonnes (metric),2014,
Ghana,imports,feldspar,nan,tonnes (metric),2014,
India,imports,feldspar,nan,tonnes (metric),2014,
Latvia,imports,feldspar,nan,tonnes (metric),2014,1114.0
Lebanon,imports,feldspar,nan,tonnes (metric),2014,
Lithuania,imports,feldspar,nan,tonnes (metric),2014,1478.0
Nicaragua,imports,feldspar,nan,tonnes (metric),2014,
Romania,imports,feldspar,nan,tonnes (metric),2014,41451.0
Russia,imports,feldspar,nan,tonnes (metric),2014,
Slovakia,imports,feldspar,nan,tonnes (metric),2014,5499.0
Slovenia,imports,feldspar,nan,tonnes (metric),2014,5782.0
Ukraine,imports,feldspar,nan,tonnes (metric),2014,
Belgium,imports,feldspar,nan,tonnes (metric),2014,17998.0
Estonia,imports,feldspar,nan,tonnes (metric),2014,
Serbia,imports,feldspar,nan,tonnes (metric),2014,13208.0
Algeria,imports,feldspar,nan,tonnes (metric),2015,
Australia,imports,feldspar,nan,tonnes (metric),2015,
Austria,imports,feldspar,nan,tonnes (metric),2015,1435.0
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),2015,
Costa Rica,imports,feldspar,nan,tonnes (metric),2015,
Denmark,imports,feldspar,nan,tonnes (metric),2015,1866.0
Egypt,imports,feldspar,nan,tonnes (metric),2015,
Finland,imports,feldspar,nan,tonnes (metric),2015,548.0
France,imports,feldspar,nan,tonnes (metric),2015,46674.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),2015,
German Federal Republic,imports,feldspar,nan,tonnes (metric),2015,
Greece,imports,feldspar,nan,tonnes (metric),2015,6235.0
Hong Kong,imports,feldspar,nan,tonnes (metric),2015,
Indonesia,imports,feldspar,nan,tonnes (metric),2015,
Iran,imports,feldspar,nan,tonnes (metric),2015,
Israel,imports,feldspar,nan,tonnes (metric),2015,
Italy,imports,feldspar,nan,tonnes (metric),2015,2051644.0
Japan,imports,feldspar,nan,tonnes (metric),2015,
Jordan,imports,feldspar,nan,tonnes (metric),2015,
Malaysia,imports,feldspar,nan,tonnes (metric),2015,
Mexico,imports,feldspar,nan,tonnes (metric),2015,
Morocco,imports,feldspar,nan,tonnes (metric),2015,
Netherlands,imports,feldspar,nan,tonnes (metric),2015,86285.0
New Zealand,imports,feldspar,nan,tonnes (metric),2015,
Philippines,imports,feldspar,nan,tonnes (metric),2015,
Poland,imports,feldspar,nan,tonnes (metric),2015,331338.0
Portugal,imports,feldspar,nan,tonnes (metric),2015,92595.0
Singapore,imports,feldspar,nan,tonnes (metric),2015,
South Africa,imports,feldspar,nan,tonnes (metric),2015,
Spain,imports,feldspar,nan,tonnes (metric),2015,1431917.0
Sweden,imports,feldspar,nan,tonnes (metric),2015,4426.0
Switzerland,imports,feldspar,nan,tonnes (metric),2015,5267.0
Taiwan,imports,feldspar,nan,tonnes (metric),2015,
Thailand,imports,feldspar,nan,tonnes (metric),2015,
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),2015,
Tunisia,imports,feldspar,nan,tonnes (metric),2015,
Turkey,imports,feldspar,nan,tonnes (metric),2015,65406.0
USA,imports,feldspar,nan,tonnes (metric),2015,
United Kingdom,imports,feldspar,nan,tonnes (metric),2015,5602.0
Venezuela,imports,feldspar,nan,tonnes (metric),2015,
Yugoslavia,imports,feldspar,nan,tonnes (metric),2015,
Canada,imports,feldspar,nan,tonnes (metric),2015,
Germany,imports,feldspar,nan,tonnes (metric),2015,162705.0
Hungary,imports,feldspar,nan,tonnes (metric),2015,15231.0
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),2015,
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),2015,
Norway,imports,feldspar,nan,tonnes (metric),2015,14734.0
Panama,imports,feldspar,nan,tonnes (metric),2015,
Saudi Arabia,imports,feldspar,nan,tonnes (metric),2015,
Syria,imports,feldspar,nan,tonnes (metric),2015,
Belarus,imports,feldspar,nan,tonnes (metric),2015,
Brazil,imports,feldspar,nan,tonnes (metric),2015,
Bulgaria,imports,feldspar,nan,tonnes (metric),2015,159044.0
Chile,imports,feldspar,nan,tonnes (metric),2015,
China,imports,feldspar,nan,tonnes (metric),2015,
Croatia,imports,feldspar,nan,tonnes (metric),2015,14903.0
Czech Republic,imports,feldspar,nan,tonnes (metric),2015,5410.0
Ecuador,imports,feldspar,nan,tonnes (metric),2015,
Ghana,imports,feldspar,nan,tonnes (metric),2015,
India,imports,feldspar,nan,tonnes (metric),2015,
Latvia,imports,feldspar,nan,tonnes (metric),2015,6.0
Lebanon,imports,feldspar,nan,tonnes (metric),2015,
Lithuania,imports,feldspar,nan,tonnes (metric),2015,1220.0
Nicaragua,imports,feldspar,nan,tonnes (metric),2015,
Romania,imports,feldspar,nan,tonnes (metric),2015,48029.0
Russia,imports,feldspar,nan,tonnes (metric),2015,
Slovakia,imports,feldspar,nan,tonnes (metric),2015,4489.0
Slovenia,imports,feldspar,nan,tonnes (metric),2015,6778.0
Ukraine,imports,feldspar,nan,tonnes (metric),2015,
Belgium,imports,feldspar,nan,tonnes (metric),2015,22691.0
Estonia,imports,feldspar,nan,tonnes (metric),2015,
Serbia,imports,feldspar,nan,tonnes (metric),2015,13573.0
Algeria,imports,feldspar,nan,tonnes (metric),2016,
Australia,imports,feldspar,nan,tonnes (metric),2016,
Austria,imports,feldspar,nan,tonnes (metric),2016,2338.0
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),2016,
Costa Rica,imports,feldspar,nan,tonnes (metric),2016,
Denmark,imports,feldspar,nan,tonnes (metric),2016,1503.0
Egypt,imports,feldspar,nan,tonnes (metric),2016,
Finland,imports,feldspar,nan,tonnes (metric),2016,344.0
France,imports,feldspar,nan,tonnes (metric),2016,77985.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),2016,
German Federal Republic,imports,feldspar,nan,tonnes (metric),2016,
Greece,imports,feldspar,nan,tonnes (metric),2016,8699.0
Hong Kong,imports,feldspar,nan,tonnes (metric),2016,
Indonesia,imports,feldspar,nan,tonnes (metric),2016,
Iran,imports,feldspar,nan,tonnes (metric),2016,
Israel,imports,feldspar,nan,tonnes (metric),2016,
Italy,imports,feldspar,nan,tonnes (metric),2016,2376313.0
Japan,imports,feldspar,nan,tonnes (metric),2016,
Jordan,imports,feldspar,nan,tonnes (metric),2016,
Malaysia,imports,feldspar,nan,tonnes (metric),2016,
Mexico,imports,feldspar,nan,tonnes (metric),2016,
Morocco,imports,feldspar,nan,tonnes (metric),2016,
Netherlands,imports,feldspar,nan,tonnes (metric),2016,76662.0
New Zealand,imports,feldspar,nan,tonnes (metric),2016,
Philippines,imports,feldspar,nan,tonnes (metric),2016,
Poland,imports,feldspar,nan,tonnes (metric),2016,355175.0
Portugal,imports,feldspar,nan,tonnes (metric),2016,74397.0
Singapore,imports,feldspar,nan,tonnes (metric),2016,
South Africa,imports,feldspar,nan,tonnes (metric),2016,
Spain,imports,feldspar,nan,tonnes (metric),2016,1857914.0
Sweden,imports,feldspar,nan,tonnes (metric),2016,4002.0
Switzerland,imports,feldspar,nan,tonnes (metric),2016,5053.0
Taiwan,imports,feldspar,nan,tonnes (metric),2016,
Thailand,imports,feldspar,nan,tonnes (metric),2016,
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),2016,
Tunisia,imports,feldspar,nan,tonnes (metric),2016,
Turkey,imports,feldspar,nan,tonnes (metric),2016,44366.0
USA,imports,feldspar,nan,tonnes (metric),2016,
United Kingdom,imports,feldspar,nan,tonnes (metric),2016,3722.0
Venezuela,imports,feldspar,nan,tonnes (metric),2016,
Yugoslavia,imports,feldspar,nan,tonnes (metric),2016,
Canada,imports,feldspar,nan,tonnes (metric),2016,
Germany,imports,feldspar,nan,tonnes (metric),2016,171483.0
Hungary,imports,feldspar,nan,tonnes (metric),2016,15941.0
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),2016,
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),2016,
Norway,imports,feldspar,nan,tonnes (metric),2016,17212.0
Panama,imports,feldspar,nan,tonnes (metric),2016,
Saudi Arabia,imports,feldspar,nan,tonnes (metric),2016,
Syria,imports,feldspar,nan,tonnes (metric),2016,
Belarus,imports,feldspar,nan,tonnes (metric),2016,
Brazil,imports,feldspar,nan,tonnes (metric),2016,
Bulgaria,imports,feldspar,nan,tonnes (metric),2016,145549.0
Chile,imports,feldspar,nan,tonnes (metric),2016,
China,imports,feldspar,nan,tonnes (metric),2016,
Croatia,imports,feldspar,nan,tonnes (metric),2016,17056.0
Czech Republic,imports,feldspar,nan,tonnes (metric),2016,6341.0
Ecuador,imports,feldspar,nan,tonnes (metric),2016,
Ghana,imports,feldspar,nan,tonnes (metric),2016,
India,imports,feldspar,nan,tonnes (metric),2016,
Latvia,imports,feldspar,nan,tonnes (metric),2016,0.0
Lebanon,imports,feldspar,nan,tonnes (metric),2016,
Lithuania,imports,feldspar,nan,tonnes (metric),2016,950.0
Nicaragua,imports,feldspar,nan,tonnes (metric),2016,
Romania,imports,feldspar,nan,tonnes (metric),2016,42688.0
Russia,imports,feldspar,nan,tonnes (metric),2016,
Slovakia,imports,feldspar,nan,tonnes (metric),2016,5631.0
Slovenia,imports,feldspar,nan,tonnes (metric),2016,7547.0
Ukraine,imports,feldspar,nan,tonnes (metric),2016,
Belgium,imports,feldspar,nan,tonnes (metric),2016,23501.0
Estonia,imports,feldspar,nan,tonnes (metric),2016,
Serbia,imports,feldspar,nan,tonnes (metric),2016,11534.0
Algeria,imports,feldspar,nan,tonnes (metric),2017,
Australia,imports,feldspar,nan,tonnes (metric),2017,
Austria,imports,feldspar,nan,tonnes (metric),2017,3525.0
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),2017,
Costa Rica,imports,feldspar,nan,tonnes (metric),2017,
Denmark,imports,feldspar,nan,tonnes (metric),2017,1672.0
Egypt,imports,feldspar,nan,tonnes (metric),2017,
Finland,imports,feldspar,nan,tonnes (metric),2017,321.0
France,imports,feldspar,nan,tonnes (metric),2017,79327.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),2017,
German Federal Republic,imports,feldspar,nan,tonnes (metric),2017,
Greece,imports,feldspar,nan,tonnes (metric),2017,7648.0
Hong Kong,imports,feldspar,nan,tonnes (metric),2017,
Indonesia,imports,feldspar,nan,tonnes (metric),2017,
Iran,imports,feldspar,nan,tonnes (metric),2017,
Israel,imports,feldspar,nan,tonnes (metric),2017,
Italy,imports,feldspar,nan,tonnes (metric),2017,2791984.0
Japan,imports,feldspar,nan,tonnes (metric),2017,
Jordan,imports,feldspar,nan,tonnes (metric),2017,
Malaysia,imports,feldspar,nan,tonnes (metric),2017,
Mexico,imports,feldspar,nan,tonnes (metric),2017,
Morocco,imports,feldspar,nan,tonnes (metric),2017,
Netherlands,imports,feldspar,nan,tonnes (metric),2017,104018.0
New Zealand,imports,feldspar,nan,tonnes (metric),2017,
Philippines,imports,feldspar,nan,tonnes (metric),2017,
Poland,imports,feldspar,nan,tonnes (metric),2017,306876.0
Portugal,imports,feldspar,nan,tonnes (metric),2017,78967.0
Singapore,imports,feldspar,nan,tonnes (metric),2017,
South Africa,imports,feldspar,nan,tonnes (metric),2017,
Spain,imports,feldspar,nan,tonnes (metric),2017,2380506.0
Sweden,imports,feldspar,nan,tonnes (metric),2017,6807.0
Switzerland,imports,feldspar,nan,tonnes (metric),2017,5932.0
Taiwan,imports,feldspar,nan,tonnes (metric),2017,
Thailand,imports,feldspar,nan,tonnes (metric),2017,
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),2017,
Tunisia,imports,feldspar,nan,tonnes (metric),2017,
Turkey,imports,feldspar,nan,tonnes (metric),2017,56513.0
USA,imports,feldspar,nan,tonnes (metric),2017,
United Kingdom,imports,feldspar,nan,tonnes (metric),2017,8443.0
Venezuela,imports,feldspar,nan,tonnes (metric),2017,
Yugoslavia,imports,feldspar,nan,tonnes (metric),2017,
Canada,imports,feldspar,nan,tonnes (metric),2017,
Germany,imports,feldspar,nan,tonnes (metric),2017,168769.0
Hungary,imports,feldspar,nan,tonnes (metric),2017,21973.0
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),2017,
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),2017,
Norway,imports,feldspar,nan,tonnes (metric),2017,18194.0
Panama,imports,feldspar,nan,tonnes (metric),2017,
Saudi Arabia,imports,feldspar,nan,tonnes (metric),2017,
Syria,imports,feldspar,nan,tonnes (metric),2017,
Belarus,imports,feldspar,nan,tonnes (metric),2017,
Brazil,imports,feldspar,nan,tonnes (metric),2017,
Bulgaria,imports,feldspar,nan,tonnes (metric),2017,175389.0
Chile,imports,feldspar,nan,tonnes (metric),2017,
China,imports,feldspar,nan,tonnes (metric),2017,
Croatia,imports,feldspar,nan,tonnes (metric),2017,17411.0
Czech Republic,imports,feldspar,nan,tonnes (metric),2017,9379.0
Ecuador,imports,feldspar,nan,tonnes (metric),2017,
Ghana,imports,feldspar,nan,tonnes (metric),2017,
India,imports,feldspar,nan,tonnes (metric),2017,
Latvia,imports,feldspar,nan,tonnes (metric),2017,10.0
Lebanon,imports,feldspar,nan,tonnes (metric),2017,
Lithuania,imports,feldspar,nan,tonnes (metric),2017,140.0
Nicaragua,imports,feldspar,nan,tonnes (metric),2017,
Romania,imports,feldspar,nan,tonnes (metric),2017,41910.0
Russia,imports,feldspar,nan,tonnes (metric),2017,
Slovakia,imports,feldspar,nan,tonnes (metric),2017,6171.0
Slovenia,imports,feldspar,nan,tonnes (metric),2017,8696.0
Ukraine,imports,feldspar,nan,tonnes (metric),2017,
Belgium,imports,feldspar,nan,tonnes (metric),2017,26615.0
Estonia,imports,feldspar,nan,tonnes (metric),2017,
Serbia,imports,feldspar,nan,tonnes (metric),2017,15077.0
Algeria,imports,feldspar,nan,tonnes (metric),2018,
Australia,imports,feldspar,nan,tonnes (metric),2018,
Austria,imports,feldspar,nan,tonnes (metric),2018,2160.0
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),2018,
Costa Rica,imports,feldspar,nan,tonnes (metric),2018,
Denmark,imports,feldspar,nan,tonnes (metric),2018,1719.0
Egypt,imports,feldspar,nan,tonnes (metric),2018,
Finland,imports,feldspar,nan,tonnes (metric),2018,832.0
France,imports,feldspar,nan,tonnes (metric),2018,71870.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),2018,
German Federal Republic,imports,feldspar,nan,tonnes (metric),2018,
Greece,imports,feldspar,nan,tonnes (metric),2018,4754.0
Hong Kong,imports,feldspar,nan,tonnes (metric),2018,
Indonesia,imports,feldspar,nan,tonnes (metric),2018,
Iran,imports,feldspar,nan,tonnes (metric),2018,
Israel,imports,feldspar,nan,tonnes (metric),2018,
Italy,imports,feldspar,nan,tonnes (metric),2018,2704515.0
Japan,imports,feldspar,nan,tonnes (metric),2018,
Jordan,imports,feldspar,nan,tonnes (metric),2018,
Malaysia,imports,feldspar,nan,tonnes (metric),2018,
Mexico,imports,feldspar,nan,tonnes (metric),2018,
Morocco,imports,feldspar,nan,tonnes (metric),2018,
Netherlands,imports,feldspar,nan,tonnes (metric),2018,104019.0
New Zealand,imports,feldspar,nan,tonnes (metric),2018,
Philippines,imports,feldspar,nan,tonnes (metric),2018,
Poland,imports,feldspar,nan,tonnes (metric),2018,436953.0
Portugal,imports,feldspar,nan,tonnes (metric),2018,104618.0
Singapore,imports,feldspar,nan,tonnes (metric),2018,
South Africa,imports,feldspar,nan,tonnes (metric),2018,
Spain,imports,feldspar,nan,tonnes (metric),2018,2812812.0
Sweden,imports,feldspar,nan,tonnes (metric),2018,3230.0
Switzerland,imports,feldspar,nan,tonnes (metric),2018,4744.0
Taiwan,imports,feldspar,nan,tonnes (metric),2018,
Thailand,imports,feldspar,nan,tonnes (metric),2018,
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),2018,
Tunisia,imports,feldspar,nan,tonnes (metric),2018,
Turkey,imports,feldspar,nan,tonnes (metric),2018,47879.0
USA,imports,feldspar,nan,tonnes (metric),2018,
United Kingdom,imports,feldspar,nan,tonnes (metric),2018,7679.0
Venezuela,imports,feldspar,nan,tonnes (metric),2018,
Yugoslavia,imports,feldspar,nan,tonnes (metric),2018,
Canada,imports,feldspar,nan,tonnes (metric),2018,
Germany,imports,feldspar,nan,tonnes (metric),2018,154107.0
Hungary,imports,feldspar,nan,tonnes (metric),2018,23768.0
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),2018,
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),2018,
Norway,imports,feldspar,nan,tonnes (metric),2018,21599.0
Panama,imports,feldspar,nan,tonnes (metric),2018,
Saudi Arabia,imports,feldspar,nan,tonnes (metric),2018,
Syria,imports,feldspar,nan,tonnes (metric),2018,
Belarus,imports,feldspar,nan,tonnes (metric),2018,
Brazil,imports,feldspar,nan,tonnes (metric),2018,
Bulgaria,imports,feldspar,nan,tonnes (metric),2018,141539.0
Chile,imports,feldspar,nan,tonnes (metric),2018,
China,imports,feldspar,nan,tonnes (metric),2018,
Croatia,imports,feldspar,nan,tonnes (metric),2018,17052.0
Czech Republic,imports,feldspar,nan,tonnes (metric),2018,10831.0
Ecuador,imports,feldspar,nan,tonnes (metric),2018,
Ghana,imports,feldspar,nan,tonnes (metric),2018,
India,imports,feldspar,nan,tonnes (metric),2018,
Latvia,imports,feldspar,nan,tonnes (metric),2018,4.0
Lebanon,imports,feldspar,nan,tonnes (metric),2018,
Lithuania,imports,feldspar,nan,tonnes (metric),2018,11.0
Nicaragua,imports,feldspar,nan,tonnes (metric),2018,
Romania,imports,feldspar,nan,tonnes (metric),2018,42085.0
Russia,imports,feldspar,nan,tonnes (metric),2018,
Slovakia,imports,feldspar,nan,tonnes (metric),2018,6496.0
Slovenia,imports,feldspar,nan,tonnes (metric),2018,12526.0
Ukraine,imports,feldspar,nan,tonnes (metric),2018,
Belgium,imports,feldspar,nan,tonnes (metric),2018,21608.0
Estonia,imports,feldspar,nan,tonnes (metric),2018,
Serbia,imports,feldspar,nan,tonnes (metric),2018,19689.0
Algeria,imports,feldspar,nan,tonnes (metric),2019,
Australia,imports,feldspar,nan,tonnes (metric),2019,
Austria,imports,feldspar,nan,tonnes (metric),2019,
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),2019,
Costa Rica,imports,feldspar,nan,tonnes (metric),2019,
Denmark,imports,feldspar,nan,tonnes (metric),2019,
Egypt,imports,feldspar,nan,tonnes (metric),2019,
Finland,imports,feldspar,nan,tonnes (metric),2019,
France,imports,feldspar,nan,tonnes (metric),2019,
German Democratic Rep,imports,feldspar,nan,tonnes (metric),2019,
German Federal Republic,imports,feldspar,nan,tonnes (metric),2019,
Greece,imports,feldspar,nan,tonnes (metric),2019,
Hong Kong,imports,feldspar,nan,tonnes (metric),2019,
Indonesia,imports,feldspar,nan,tonnes (metric),2019,
Iran,imports,feldspar,nan,tonnes (metric),2019,
Israel,imports,feldspar,nan,tonnes (metric),2019,
Italy,imports,feldspar,nan,tonnes (metric),2019,
Japan,imports,feldspar,nan,tonnes (metric),2019,
Jordan,imports,feldspar,nan,tonnes (metric),2019,
Malaysia,imports,feldspar,nan,tonnes (metric),2019,
Mexico,imports,feldspar,nan,tonnes (metric),2019,
Morocco,imports,feldspar,nan,tonnes (metric),2019,
Netherlands,imports,feldspar,nan,tonnes (metric),2019,
New Zealand,imports,feldspar,nan,tonnes (metric),2019,
Philippines,imports,feldspar,nan,tonnes (metric),2019,
Poland,imports,feldspar,nan,tonnes (metric),2019,
Portugal,imports,feldspar,nan,tonnes (metric),2019,
Singapore,imports,feldspar,nan,tonnes (metric),2019,
South Africa,imports,feldspar,nan,tonnes (metric),2019,
Spain,imports,feldspar,nan,tonnes (metric),2019,
Sweden,imports,feldspar,nan,tonnes (metric),2019,
Switzerland,imports,feldspar,nan,tonnes (metric),2019,
Taiwan,imports,feldspar,nan,tonnes (metric),2019,
Thailand,imports,feldspar,nan,tonnes (metric),2019,
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),2019,
Tunisia,imports,feldspar,nan,tonnes (metric),2019,
Turkey,imports,feldspar,nan,tonnes (metric),2019,
USA,imports,feldspar,nan,tonnes (metric),2019,
United Kingdom,imports,feldspar,nan,tonnes (metric),2019,9461.0
Venezuela,imports,feldspar,nan,tonnes (metric),2019,
Yugoslavia,imports,feldspar,nan,tonnes (metric),2019,
Canada,imports,feldspar,nan,tonnes (metric),2019,
Germany,imports,feldspar,nan,tonnes (metric),2019,
