Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Yugoslavia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,17.0
Yugoslavia,imports,arsenic,White arsenic                                     ,tonnes (metric),1974,55.0
Austria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
Germany,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
Japan,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
New Zealand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
Norway,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
Thailand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
Australia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
Canada,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
China,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
Czech Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
Greece,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
Hong Kong,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
Indonesia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
"Ireland, Republic of",imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
Korea (Rep. of),imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
Philippines,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
Poland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
Poland,imports,arsenic,White arsenic                                     ,tonnes (metric),1974,
Switzerland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
Turkey,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
Argentina,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
Belgium,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
Bulgaria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
Russia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
Slovakia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
Slovenia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
Romania,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1974,
Argentina,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,367.0
Australia,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,366.0
Austria,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,43.0
Belgium-Luxembourg,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1975,
Belgium-Luxembourg,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,112.0
Brazil,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1975,17.0
Brazil,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,651.0
Chile,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,
Colombia,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,
Denmark,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1975,
Denmark,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,2.0
Finland,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,719.0
France,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1975,97.0
France,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,
German Federal Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1975,32.0
German Federal Republic,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,564.0
Greece,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,
Hong Kong,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,40.0
India,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1975,12.0
India,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,340.0
Indonesia,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,43.0
Iran,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,40.0
Italy,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1975,208.0
Italy,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,1444.0
Japan,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,906.0
Korea (Rep. of),imports,arsenic,White arsenic                                     ,tonnes (metric),1975,3.0
Malaysia,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,4386.0
Morocco,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,2.0
Netherlands,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1975,
Netherlands,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,521.0
New Zealand,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,532.0
Norway,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,68.0
Philippines,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,108.0
South Africa,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1975,2.0
South Africa,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,105.0
Spain,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1975,15.0
Spain,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,455.0
Sweden,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1975,
Switzerland,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,43.0
Taiwan,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,93.0
Thailand,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,12.0
Turkey,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,50.0
Turkey,imports,arsenic,nan,tonnes (metric),1975,
USA,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1975,438.0
USA,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,10898.0
United Kingdom,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1975,73.0
United Kingdom,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,4611.0
Uruguay,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,
Venezuela,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,
Yugoslavia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1975,25.0
Yugoslavia,imports,arsenic,White arsenic                                     ,tonnes (metric),1975,49.0
Austria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1975,
Germany,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1975,
Japan,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1975,
New Zealand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1975,
Norway,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1975,
Thailand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1975,
Australia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1975,
Canada,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1975,
