Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
USA,imports,cadmium,Oxide                                             ,tonnes (metric),2010,
United Kingdom,imports,cadmium,Metal                                             ,tonnes (metric),2010,470.0
Argentina,imports,cadmium,Metal                                             ,tonnes (metric),2010,
Australia,imports,cadmium,Metal                                             ,tonnes (metric),2010,
Australia,imports,cadmium,Sulphide                                          ,tonnes (metric),2010,
Belgium,imports,cadmium,Metal                                             ,tonnes (metric),2010,6456.0
Belgium,imports,cadmium,Oxide                                             ,tonnes (metric),2010,43.0
Czech Republic,imports,cadmium,Oxide                                             ,tonnes (metric),2010,464.0
Greece,imports,cadmium,Metal                                             ,tonnes (metric),2010,
United Kingdom,imports,cadmium,Oxide                                             ,tonnes (metric),2010,309.0
"Yemen, Republic of",imports,cadmium,Metal                                             ,tonnes (metric),2010,
Australia,imports,cadmium,nan,tonnes (metric),2011,
Austria,imports,cadmium,nan,tonnes (metric),2011,
Belgium-Luxembourg,imports,cadmium,nan,tonnes (metric),2011,
Brazil,imports,cadmium,Metal                                             ,tonnes (metric),2011,
Brazil,imports,cadmium,Oxide                                             ,tonnes (metric),2011,
Brazil,imports,cadmium,nan,tonnes (metric),2011,
Czechoslovakia,imports,cadmium,nan,tonnes (metric),2011,
Denmark,imports,cadmium,nan,tonnes (metric),2011,
France,imports,cadmium,Metal                                             ,tonnes (metric),2011,100.0
France,imports,cadmium,Sulphide                                          ,tonnes (metric),2011,
France,imports,cadmium,nan,tonnes (metric),2011,
German Federal Republic,imports,cadmium,Metal                                             ,tonnes (metric),2011,
German Federal Republic,imports,cadmium,Oxide                                             ,tonnes (metric),2011,
German Federal Republic,imports,cadmium,nan,tonnes (metric),2011,
India,imports,cadmium,nan,tonnes (metric),2011,
Italy,imports,cadmium,Metal                                             ,tonnes (metric),2011,44.0
Italy,imports,cadmium,Sulphide                                          ,tonnes (metric),2011,
Italy,imports,cadmium,nan,tonnes (metric),2011,
Netherlands,imports,cadmium,Metal                                             ,tonnes (metric),2011,1.0
Netherlands,imports,cadmium,Sulphide                                          ,tonnes (metric),2011,
Netherlands,imports,cadmium,nan,tonnes (metric),2011,
Soviet Union,imports,cadmium,nan,tonnes (metric),2011,
Spain,imports,cadmium,nan,tonnes (metric),2011,
Sweden,imports,cadmium,nan,tonnes (metric),2011,
Turkey,imports,cadmium,nan,tonnes (metric),2011,
USA,imports,cadmium,Metal                                             ,tonnes (metric),2011,
USA,imports,cadmium,Other,tonnes (metric),2011,
USA,imports,cadmium,nan,tonnes (metric),2011,
United Kingdom,imports,cadmium,nan,tonnes (metric),2011,
Yugoslavia,imports,cadmium,nan,tonnes (metric),2011,
Belgium-Luxembourg,imports,cadmium,Metal                                             ,tonnes (metric),2011,
Belgium-Luxembourg,imports,cadmium,Sulphide                                          ,tonnes (metric),2011,
China,imports,cadmium,nan,tonnes (metric),2011,
Denmark,imports,cadmium,Sulphide                                          ,tonnes (metric),2011,
Finland,imports,cadmium,Metal                                             ,tonnes (metric),2011,
Finland,imports,cadmium,nan,tonnes (metric),2011,
German Democratic Rep,imports,cadmium,nan,tonnes (metric),2011,
German Federal Republic,imports,cadmium,Sulphide                                          ,tonnes (metric),2011,
Germany,imports,cadmium,Metal                                             ,tonnes (metric),2011,40.0
Germany,imports,cadmium,Sulphide                                          ,tonnes (metric),2011,
Japan,imports,cadmium,nan,tonnes (metric),2011,
Korea (Rep. of),imports,cadmium,nan,tonnes (metric),2011,
Pakistan,imports,cadmium,Sulphide                                          ,tonnes (metric),2011,
Taiwan,imports,cadmium,Oxide                                             ,tonnes (metric),2011,
Taiwan,imports,cadmium,Sulphide                                          ,tonnes (metric),2011,
Austria,imports,cadmium,Metal                                             ,tonnes (metric),2011,
Austria,imports,cadmium,Oxide                                             ,tonnes (metric),2011,
Austria,imports,cadmium,Sulphide                                          ,tonnes (metric),2011,
Belgium-Luxembourg,imports,cadmium,Oxide                                             ,tonnes (metric),2011,
Canada,imports,cadmium,Sulphide                                          ,tonnes (metric),2011,
China,imports,cadmium,Metal                                             ,tonnes (metric),2011,
Czech Republic,imports,cadmium,Sulphide                                          ,tonnes (metric),2011,
France,imports,cadmium,Oxide                                             ,tonnes (metric),2011,
Germany,imports,cadmium,Oxide                                             ,tonnes (metric),2011,489.0
Hong Kong,imports,cadmium,Metal                                             ,tonnes (metric),2011,
India,imports,cadmium,Metal                                             ,tonnes (metric),2011,
Indonesia,imports,cadmium,Sulphide                                          ,tonnes (metric),2011,
Iran,imports,cadmium,Metal                                             ,tonnes (metric),2011,
Italy,imports,cadmium,Oxide                                             ,tonnes (metric),2011,
Japan,imports,cadmium,Metal                                             ,tonnes (metric),2011,
Korea (Rep. of),imports,cadmium,Metal                                             ,tonnes (metric),2011,
Malawi,imports,cadmium,Metal                                             ,tonnes (metric),2011,
Poland,imports,cadmium,Metal                                             ,tonnes (metric),2011,
Poland,imports,cadmium,Oxide                                             ,tonnes (metric),2011,
Russia,imports,cadmium,Metal                                             ,tonnes (metric),2011,
Singapore,imports,cadmium,Metal                                             ,tonnes (metric),2011,
Spain,imports,cadmium,Metal                                             ,tonnes (metric),2011,38.0
Spain,imports,cadmium,Oxide                                             ,tonnes (metric),2011,
Sweden,imports,cadmium,Metal                                             ,tonnes (metric),2011,1127.0
Sweden,imports,cadmium,Oxide                                             ,tonnes (metric),2011,172.0
Switzerland,imports,cadmium,Metal                                             ,tonnes (metric),2011,
Turkey,imports,cadmium,Metal                                             ,tonnes (metric),2011,
Turkey,imports,cadmium,Oxide                                             ,tonnes (metric),2011,
USA,imports,cadmium,Oxide                                             ,tonnes (metric),2011,
United Kingdom,imports,cadmium,Metal                                             ,tonnes (metric),2011,542.0
Argentina,imports,cadmium,Metal                                             ,tonnes (metric),2011,
Australia,imports,cadmium,Metal                                             ,tonnes (metric),2011,
Australia,imports,cadmium,Sulphide                                          ,tonnes (metric),2011,
Belgium,imports,cadmium,Metal                                             ,tonnes (metric),2011,5932.0
Belgium,imports,cadmium,Oxide                                             ,tonnes (metric),2011,109.0
Czech Republic,imports,cadmium,Oxide                                             ,tonnes (metric),2011,487.0
Greece,imports,cadmium,Metal                                             ,tonnes (metric),2011,
United Kingdom,imports,cadmium,Oxide                                             ,tonnes (metric),2011,281.0
"Yemen, Republic of",imports,cadmium,Metal                                             ,tonnes (metric),2011,
Australia,imports,cadmium,nan,tonnes (metric),2012,
Austria,imports,cadmium,nan,tonnes (metric),2012,
Belgium-Luxembourg,imports,cadmium,nan,tonnes (metric),2012,
Brazil,imports,cadmium,Metal                                             ,tonnes (metric),2012,
Brazil,imports,cadmium,Oxide                                             ,tonnes (metric),2012,
Brazil,imports,cadmium,nan,tonnes (metric),2012,
Czechoslovakia,imports,cadmium,nan,tonnes (metric),2012,
Denmark,imports,cadmium,nan,tonnes (metric),2012,
France,imports,cadmium,Metal                                             ,tonnes (metric),2012,285.0
France,imports,cadmium,Sulphide                                          ,tonnes (metric),2012,
France,imports,cadmium,nan,tonnes (metric),2012,
German Federal Republic,imports,cadmium,Metal                                             ,tonnes (metric),2012,
German Federal Republic,imports,cadmium,Oxide                                             ,tonnes (metric),2012,
German Federal Republic,imports,cadmium,nan,tonnes (metric),2012,
India,imports,cadmium,nan,tonnes (metric),2012,
Italy,imports,cadmium,Metal                                             ,tonnes (metric),2012,37.0
Italy,imports,cadmium,Sulphide                                          ,tonnes (metric),2012,
Italy,imports,cadmium,nan,tonnes (metric),2012,
Netherlands,imports,cadmium,Metal                                             ,tonnes (metric),2012,15.0
Netherlands,imports,cadmium,Sulphide                                          ,tonnes (metric),2012,
Netherlands,imports,cadmium,nan,tonnes (metric),2012,
Soviet Union,imports,cadmium,nan,tonnes (metric),2012,
Spain,imports,cadmium,nan,tonnes (metric),2012,
Sweden,imports,cadmium,nan,tonnes (metric),2012,
Turkey,imports,cadmium,nan,tonnes (metric),2012,
USA,imports,cadmium,Metal                                             ,tonnes (metric),2012,
USA,imports,cadmium,Other,tonnes (metric),2012,
USA,imports,cadmium,nan,tonnes (metric),2012,
United Kingdom,imports,cadmium,nan,tonnes (metric),2012,
Yugoslavia,imports,cadmium,nan,tonnes (metric),2012,
Belgium-Luxembourg,imports,cadmium,Metal                                             ,tonnes (metric),2012,
Belgium-Luxembourg,imports,cadmium,Sulphide                                          ,tonnes (metric),2012,
China,imports,cadmium,nan,tonnes (metric),2012,
Denmark,imports,cadmium,Sulphide                                          ,tonnes (metric),2012,
Finland,imports,cadmium,Metal                                             ,tonnes (metric),2012,
Finland,imports,cadmium,nan,tonnes (metric),2012,
German Democratic Rep,imports,cadmium,nan,tonnes (metric),2012,
German Federal Republic,imports,cadmium,Sulphide                                          ,tonnes (metric),2012,
Germany,imports,cadmium,Metal                                             ,tonnes (metric),2012,69.0
Germany,imports,cadmium,Sulphide                                          ,tonnes (metric),2012,
Japan,imports,cadmium,nan,tonnes (metric),2012,
Korea (Rep. of),imports,cadmium,nan,tonnes (metric),2012,
Pakistan,imports,cadmium,Sulphide                                          ,tonnes (metric),2012,
Taiwan,imports,cadmium,Oxide                                             ,tonnes (metric),2012,
Taiwan,imports,cadmium,Sulphide                                          ,tonnes (metric),2012,
Austria,imports,cadmium,Metal                                             ,tonnes (metric),2012,
Austria,imports,cadmium,Oxide                                             ,tonnes (metric),2012,
Austria,imports,cadmium,Sulphide                                          ,tonnes (metric),2012,
Belgium-Luxembourg,imports,cadmium,Oxide                                             ,tonnes (metric),2012,
Canada,imports,cadmium,Sulphide                                          ,tonnes (metric),2012,
China,imports,cadmium,Metal                                             ,tonnes (metric),2012,
Czech Republic,imports,cadmium,Sulphide                                          ,tonnes (metric),2012,
France,imports,cadmium,Oxide                                             ,tonnes (metric),2012,6.0
Germany,imports,cadmium,Oxide                                             ,tonnes (metric),2012,653.0
Hong Kong,imports,cadmium,Metal                                             ,tonnes (metric),2012,
India,imports,cadmium,Metal                                             ,tonnes (metric),2012,
Indonesia,imports,cadmium,Sulphide                                          ,tonnes (metric),2012,
Iran,imports,cadmium,Metal                                             ,tonnes (metric),2012,
Italy,imports,cadmium,Oxide                                             ,tonnes (metric),2012,
Japan,imports,cadmium,Metal                                             ,tonnes (metric),2012,
Korea (Rep. of),imports,cadmium,Metal                                             ,tonnes (metric),2012,
Malawi,imports,cadmium,Metal                                             ,tonnes (metric),2012,
Poland,imports,cadmium,Metal                                             ,tonnes (metric),2012,
Poland,imports,cadmium,Oxide                                             ,tonnes (metric),2012,
Russia,imports,cadmium,Metal                                             ,tonnes (metric),2012,
Singapore,imports,cadmium,Metal                                             ,tonnes (metric),2012,
Spain,imports,cadmium,Metal                                             ,tonnes (metric),2012,37.0
Spain,imports,cadmium,Oxide                                             ,tonnes (metric),2012,
Sweden,imports,cadmium,Metal                                             ,tonnes (metric),2012,1172.0
Sweden,imports,cadmium,Oxide                                             ,tonnes (metric),2012,145.0
Switzerland,imports,cadmium,Metal                                             ,tonnes (metric),2012,
Turkey,imports,cadmium,Metal                                             ,tonnes (metric),2012,13.0
Turkey,imports,cadmium,Oxide                                             ,tonnes (metric),2012,
USA,imports,cadmium,Oxide                                             ,tonnes (metric),2012,
United Kingdom,imports,cadmium,Metal                                             ,tonnes (metric),2012,229.0
Argentina,imports,cadmium,Metal                                             ,tonnes (metric),2012,
Australia,imports,cadmium,Metal                                             ,tonnes (metric),2012,
Australia,imports,cadmium,Sulphide                                          ,tonnes (metric),2012,
Belgium,imports,cadmium,Metal                                             ,tonnes (metric),2012,3683.0
Belgium,imports,cadmium,Oxide                                             ,tonnes (metric),2012,7.0
Czech Republic,imports,cadmium,Oxide                                             ,tonnes (metric),2012,439.0
Greece,imports,cadmium,Metal                                             ,tonnes (metric),2012,
United Kingdom,imports,cadmium,Oxide                                             ,tonnes (metric),2012,169.0
"Yemen, Republic of",imports,cadmium,Metal                                             ,tonnes (metric),2012,
Australia,imports,cadmium,nan,tonnes (metric),2013,
Austria,imports,cadmium,nan,tonnes (metric),2013,
Belgium-Luxembourg,imports,cadmium,nan,tonnes (metric),2013,
Brazil,imports,cadmium,Metal                                             ,tonnes (metric),2013,
Brazil,imports,cadmium,Oxide                                             ,tonnes (metric),2013,
Brazil,imports,cadmium,nan,tonnes (metric),2013,
Czechoslovakia,imports,cadmium,nan,tonnes (metric),2013,
Denmark,imports,cadmium,nan,tonnes (metric),2013,
France,imports,cadmium,Metal                                             ,tonnes (metric),2013,70.0
France,imports,cadmium,Sulphide                                          ,tonnes (metric),2013,
France,imports,cadmium,nan,tonnes (metric),2013,
German Federal Republic,imports,cadmium,Metal                                             ,tonnes (metric),2013,
German Federal Republic,imports,cadmium,Oxide                                             ,tonnes (metric),2013,
German Federal Republic,imports,cadmium,nan,tonnes (metric),2013,
India,imports,cadmium,nan,tonnes (metric),2013,
Italy,imports,cadmium,Metal                                             ,tonnes (metric),2013,24.0
Italy,imports,cadmium,Sulphide                                          ,tonnes (metric),2013,
Italy,imports,cadmium,nan,tonnes (metric),2013,
Netherlands,imports,cadmium,Metal                                             ,tonnes (metric),2013,36.0
Netherlands,imports,cadmium,Sulphide                                          ,tonnes (metric),2013,
Netherlands,imports,cadmium,nan,tonnes (metric),2013,
Soviet Union,imports,cadmium,nan,tonnes (metric),2013,
Spain,imports,cadmium,nan,tonnes (metric),2013,
Sweden,imports,cadmium,nan,tonnes (metric),2013,
Turkey,imports,cadmium,nan,tonnes (metric),2013,
USA,imports,cadmium,Metal                                             ,tonnes (metric),2013,
USA,imports,cadmium,Other,tonnes (metric),2013,
USA,imports,cadmium,nan,tonnes (metric),2013,
United Kingdom,imports,cadmium,nan,tonnes (metric),2013,
Yugoslavia,imports,cadmium,nan,tonnes (metric),2013,
Belgium-Luxembourg,imports,cadmium,Metal                                             ,tonnes (metric),2013,
Belgium-Luxembourg,imports,cadmium,Sulphide                                          ,tonnes (metric),2013,
China,imports,cadmium,nan,tonnes (metric),2013,
Denmark,imports,cadmium,Sulphide                                          ,tonnes (metric),2013,
Finland,imports,cadmium,Metal                                             ,tonnes (metric),2013,
Finland,imports,cadmium,nan,tonnes (metric),2013,
German Democratic Rep,imports,cadmium,nan,tonnes (metric),2013,
German Federal Republic,imports,cadmium,Sulphide                                          ,tonnes (metric),2013,
Germany,imports,cadmium,Metal                                             ,tonnes (metric),2013,19.0
Germany,imports,cadmium,Sulphide                                          ,tonnes (metric),2013,
Japan,imports,cadmium,nan,tonnes (metric),2013,
Korea (Rep. of),imports,cadmium,nan,tonnes (metric),2013,
Pakistan,imports,cadmium,Sulphide                                          ,tonnes (metric),2013,
Taiwan,imports,cadmium,Oxide                                             ,tonnes (metric),2013,
Taiwan,imports,cadmium,Sulphide                                          ,tonnes (metric),2013,
Austria,imports,cadmium,Metal                                             ,tonnes (metric),2013,
Austria,imports,cadmium,Oxide                                             ,tonnes (metric),2013,
Austria,imports,cadmium,Sulphide                                          ,tonnes (metric),2013,
Belgium-Luxembourg,imports,cadmium,Oxide                                             ,tonnes (metric),2013,
Canada,imports,cadmium,Sulphide                                          ,tonnes (metric),2013,
China,imports,cadmium,Metal                                             ,tonnes (metric),2013,
Czech Republic,imports,cadmium,Sulphide                                          ,tonnes (metric),2013,
France,imports,cadmium,Oxide                                             ,tonnes (metric),2013,7.0
Germany,imports,cadmium,Oxide                                             ,tonnes (metric),2013,621.0
Hong Kong,imports,cadmium,Metal                                             ,tonnes (metric),2013,
India,imports,cadmium,Metal                                             ,tonnes (metric),2013,
Indonesia,imports,cadmium,Sulphide                                          ,tonnes (metric),2013,
Iran,imports,cadmium,Metal                                             ,tonnes (metric),2013,
Italy,imports,cadmium,Oxide                                             ,tonnes (metric),2013,
Japan,imports,cadmium,Metal                                             ,tonnes (metric),2013,
Korea (Rep. of),imports,cadmium,Metal                                             ,tonnes (metric),2013,
Malawi,imports,cadmium,Metal                                             ,tonnes (metric),2013,
Poland,imports,cadmium,Metal                                             ,tonnes (metric),2013,
Poland,imports,cadmium,Oxide                                             ,tonnes (metric),2013,
Russia,imports,cadmium,Metal                                             ,tonnes (metric),2013,
Singapore,imports,cadmium,Metal                                             ,tonnes (metric),2013,
Spain,imports,cadmium,Metal                                             ,tonnes (metric),2013,39.0
Spain,imports,cadmium,Oxide                                             ,tonnes (metric),2013,
Sweden,imports,cadmium,Metal                                             ,tonnes (metric),2013,1108.0
Sweden,imports,cadmium,Oxide                                             ,tonnes (metric),2013,105.0
Switzerland,imports,cadmium,Metal                                             ,tonnes (metric),2013,
Turkey,imports,cadmium,Metal                                             ,tonnes (metric),2013,5.0
Turkey,imports,cadmium,Oxide                                             ,tonnes (metric),2013,
USA,imports,cadmium,Oxide                                             ,tonnes (metric),2013,
United Kingdom,imports,cadmium,Metal                                             ,tonnes (metric),2013,304.0
Argentina,imports,cadmium,Metal                                             ,tonnes (metric),2013,
Australia,imports,cadmium,Metal                                             ,tonnes (metric),2013,
Australia,imports,cadmium,Sulphide                                          ,tonnes (metric),2013,
Belgium,imports,cadmium,Metal                                             ,tonnes (metric),2013,3944.0
Belgium,imports,cadmium,Oxide                                             ,tonnes (metric),2013,32.0
Czech Republic,imports,cadmium,Oxide                                             ,tonnes (metric),2013,415.0
Greece,imports,cadmium,Metal                                             ,tonnes (metric),2013,
United Kingdom,imports,cadmium,Oxide                                             ,tonnes (metric),2013,182.0
"Yemen, Republic of",imports,cadmium,Metal                                             ,tonnes (metric),2013,
Australia,imports,cadmium,nan,tonnes (metric),2014,
Austria,imports,cadmium,nan,tonnes (metric),2014,
Belgium-Luxembourg,imports,cadmium,nan,tonnes (metric),2014,
Brazil,imports,cadmium,Metal                                             ,tonnes (metric),2014,
Brazil,imports,cadmium,Oxide                                             ,tonnes (metric),2014,
Brazil,imports,cadmium,nan,tonnes (metric),2014,
Czechoslovakia,imports,cadmium,nan,tonnes (metric),2014,
Denmark,imports,cadmium,nan,tonnes (metric),2014,
France,imports,cadmium,Metal                                             ,tonnes (metric),2014,104.0
France,imports,cadmium,Sulphide                                          ,tonnes (metric),2014,
France,imports,cadmium,nan,tonnes (metric),2014,
German Federal Republic,imports,cadmium,Metal                                             ,tonnes (metric),2014,
German Federal Republic,imports,cadmium,Oxide                                             ,tonnes (metric),2014,
German Federal Republic,imports,cadmium,nan,tonnes (metric),2014,
India,imports,cadmium,nan,tonnes (metric),2014,
Italy,imports,cadmium,Metal                                             ,tonnes (metric),2014,
Italy,imports,cadmium,Sulphide                                          ,tonnes (metric),2014,
Italy,imports,cadmium,nan,tonnes (metric),2014,
Netherlands,imports,cadmium,Metal                                             ,tonnes (metric),2014,35.0
Netherlands,imports,cadmium,Sulphide                                          ,tonnes (metric),2014,
Netherlands,imports,cadmium,nan,tonnes (metric),2014,
Soviet Union,imports,cadmium,nan,tonnes (metric),2014,
Spain,imports,cadmium,nan,tonnes (metric),2014,
Sweden,imports,cadmium,nan,tonnes (metric),2014,
Turkey,imports,cadmium,nan,tonnes (metric),2014,
USA,imports,cadmium,Metal                                             ,tonnes (metric),2014,
USA,imports,cadmium,Other,tonnes (metric),2014,
USA,imports,cadmium,nan,tonnes (metric),2014,
United Kingdom,imports,cadmium,nan,tonnes (metric),2014,
Yugoslavia,imports,cadmium,nan,tonnes (metric),2014,
Belgium-Luxembourg,imports,cadmium,Metal                                             ,tonnes (metric),2014,
Belgium-Luxembourg,imports,cadmium,Sulphide                                          ,tonnes (metric),2014,
China,imports,cadmium,nan,tonnes (metric),2014,
Denmark,imports,cadmium,Sulphide                                          ,tonnes (metric),2014,
Finland,imports,cadmium,Metal                                             ,tonnes (metric),2014,
Finland,imports,cadmium,nan,tonnes (metric),2014,
German Democratic Rep,imports,cadmium,nan,tonnes (metric),2014,
German Federal Republic,imports,cadmium,Sulphide                                          ,tonnes (metric),2014,
Germany,imports,cadmium,Metal                                             ,tonnes (metric),2014,
Germany,imports,cadmium,Sulphide                                          ,tonnes (metric),2014,
Japan,imports,cadmium,nan,tonnes (metric),2014,
Korea (Rep. of),imports,cadmium,nan,tonnes (metric),2014,
Pakistan,imports,cadmium,Sulphide                                          ,tonnes (metric),2014,
Taiwan,imports,cadmium,Oxide                                             ,tonnes (metric),2014,
Taiwan,imports,cadmium,Sulphide                                          ,tonnes (metric),2014,
Austria,imports,cadmium,Metal                                             ,tonnes (metric),2014,
Austria,imports,cadmium,Oxide                                             ,tonnes (metric),2014,
Austria,imports,cadmium,Sulphide                                          ,tonnes (metric),2014,
Belgium-Luxembourg,imports,cadmium,Oxide                                             ,tonnes (metric),2014,
Canada,imports,cadmium,Sulphide                                          ,tonnes (metric),2014,
China,imports,cadmium,Metal                                             ,tonnes (metric),2014,
Czech Republic,imports,cadmium,Sulphide                                          ,tonnes (metric),2014,
France,imports,cadmium,Oxide                                             ,tonnes (metric),2014,98.0
Germany,imports,cadmium,Oxide                                             ,tonnes (metric),2014,507.0
Hong Kong,imports,cadmium,Metal                                             ,tonnes (metric),2014,
India,imports,cadmium,Metal                                             ,tonnes (metric),2014,
Indonesia,imports,cadmium,Sulphide                                          ,tonnes (metric),2014,
Iran,imports,cadmium,Metal                                             ,tonnes (metric),2014,
Italy,imports,cadmium,Oxide                                             ,tonnes (metric),2014,
Japan,imports,cadmium,Metal                                             ,tonnes (metric),2014,
Korea (Rep. of),imports,cadmium,Metal                                             ,tonnes (metric),2014,
Malawi,imports,cadmium,Metal                                             ,tonnes (metric),2014,
Poland,imports,cadmium,Metal                                             ,tonnes (metric),2014,
Poland,imports,cadmium,Oxide                                             ,tonnes (metric),2014,
Russia,imports,cadmium,Metal                                             ,tonnes (metric),2014,
Singapore,imports,cadmium,Metal                                             ,tonnes (metric),2014,
Spain,imports,cadmium,Metal                                             ,tonnes (metric),2014,59.0
Spain,imports,cadmium,Oxide                                             ,tonnes (metric),2014,
Sweden,imports,cadmium,Metal                                             ,tonnes (metric),2014,1529.0
Sweden,imports,cadmium,Oxide                                             ,tonnes (metric),2014,13.0
Switzerland,imports,cadmium,Metal                                             ,tonnes (metric),2014,
Turkey,imports,cadmium,Metal                                             ,tonnes (metric),2014,5.0
Turkey,imports,cadmium,Oxide                                             ,tonnes (metric),2014,
USA,imports,cadmium,Oxide                                             ,tonnes (metric),2014,
United Kingdom,imports,cadmium,Metal                                             ,tonnes (metric),2014,346.0
Argentina,imports,cadmium,Metal                                             ,tonnes (metric),2014,
Australia,imports,cadmium,Metal                                             ,tonnes (metric),2014,
Australia,imports,cadmium,Sulphide                                          ,tonnes (metric),2014,
Belgium,imports,cadmium,Metal                                             ,tonnes (metric),2014,2058.0
Belgium,imports,cadmium,Oxide                                             ,tonnes (metric),2014,111.0
Czech Republic,imports,cadmium,Oxide                                             ,tonnes (metric),2014,380.0
Greece,imports,cadmium,Metal                                             ,tonnes (metric),2014,
United Kingdom,imports,cadmium,Oxide                                             ,tonnes (metric),2014,241.0
"Yemen, Republic of",imports,cadmium,Metal                                             ,tonnes (metric),2014,
Australia,imports,cadmium,nan,tonnes (metric),2015,
Austria,imports,cadmium,nan,tonnes (metric),2015,
Belgium-Luxembourg,imports,cadmium,nan,tonnes (metric),2015,
Brazil,imports,cadmium,Metal                                             ,tonnes (metric),2015,
Brazil,imports,cadmium,Oxide                                             ,tonnes (metric),2015,
Brazil,imports,cadmium,nan,tonnes (metric),2015,
Czechoslovakia,imports,cadmium,nan,tonnes (metric),2015,
Denmark,imports,cadmium,nan,tonnes (metric),2015,
France,imports,cadmium,Metal                                             ,tonnes (metric),2015,64.0
France,imports,cadmium,Sulphide                                          ,tonnes (metric),2015,
France,imports,cadmium,nan,tonnes (metric),2015,
German Federal Republic,imports,cadmium,Metal                                             ,tonnes (metric),2015,
German Federal Republic,imports,cadmium,Oxide                                             ,tonnes (metric),2015,
German Federal Republic,imports,cadmium,nan,tonnes (metric),2015,
India,imports,cadmium,nan,tonnes (metric),2015,
Italy,imports,cadmium,Metal                                             ,tonnes (metric),2015,
Italy,imports,cadmium,Sulphide                                          ,tonnes (metric),2015,
Italy,imports,cadmium,nan,tonnes (metric),2015,
Netherlands,imports,cadmium,Metal                                             ,tonnes (metric),2015,1.0
Netherlands,imports,cadmium,Sulphide                                          ,tonnes (metric),2015,
Netherlands,imports,cadmium,nan,tonnes (metric),2015,
Soviet Union,imports,cadmium,nan,tonnes (metric),2015,
Spain,imports,cadmium,nan,tonnes (metric),2015,
Sweden,imports,cadmium,nan,tonnes (metric),2015,
Turkey,imports,cadmium,nan,tonnes (metric),2015,
USA,imports,cadmium,Metal                                             ,tonnes (metric),2015,
USA,imports,cadmium,Other,tonnes (metric),2015,
USA,imports,cadmium,nan,tonnes (metric),2015,
United Kingdom,imports,cadmium,nan,tonnes (metric),2015,
Yugoslavia,imports,cadmium,nan,tonnes (metric),2015,
Belgium-Luxembourg,imports,cadmium,Metal                                             ,tonnes (metric),2015,
Belgium-Luxembourg,imports,cadmium,Sulphide                                          ,tonnes (metric),2015,
China,imports,cadmium,nan,tonnes (metric),2015,
Denmark,imports,cadmium,Sulphide                                          ,tonnes (metric),2015,
Finland,imports,cadmium,Metal                                             ,tonnes (metric),2015,
Finland,imports,cadmium,nan,tonnes (metric),2015,
German Democratic Rep,imports,cadmium,nan,tonnes (metric),2015,
German Federal Republic,imports,cadmium,Sulphide                                          ,tonnes (metric),2015,
Germany,imports,cadmium,Metal                                             ,tonnes (metric),2015,
Germany,imports,cadmium,Sulphide                                          ,tonnes (metric),2015,
Japan,imports,cadmium,nan,tonnes (metric),2015,
Korea (Rep. of),imports,cadmium,nan,tonnes (metric),2015,
Pakistan,imports,cadmium,Sulphide                                          ,tonnes (metric),2015,
Taiwan,imports,cadmium,Oxide                                             ,tonnes (metric),2015,
Taiwan,imports,cadmium,Sulphide                                          ,tonnes (metric),2015,
Austria,imports,cadmium,Metal                                             ,tonnes (metric),2015,
Austria,imports,cadmium,Oxide                                             ,tonnes (metric),2015,
Austria,imports,cadmium,Sulphide                                          ,tonnes (metric),2015,
Belgium-Luxembourg,imports,cadmium,Oxide                                             ,tonnes (metric),2015,
Canada,imports,cadmium,Sulphide                                          ,tonnes (metric),2015,
China,imports,cadmium,Metal                                             ,tonnes (metric),2015,
Czech Republic,imports,cadmium,Sulphide                                          ,tonnes (metric),2015,
France,imports,cadmium,Oxide                                             ,tonnes (metric),2015,33.0
Germany,imports,cadmium,Oxide                                             ,tonnes (metric),2015,472.0
Hong Kong,imports,cadmium,Metal                                             ,tonnes (metric),2015,
India,imports,cadmium,Metal                                             ,tonnes (metric),2015,
Indonesia,imports,cadmium,Sulphide                                          ,tonnes (metric),2015,
Iran,imports,cadmium,Metal                                             ,tonnes (metric),2015,
Italy,imports,cadmium,Oxide                                             ,tonnes (metric),2015,
Japan,imports,cadmium,Metal                                             ,tonnes (metric),2015,
Korea (Rep. of),imports,cadmium,Metal                                             ,tonnes (metric),2015,
Malawi,imports,cadmium,Metal                                             ,tonnes (metric),2015,
Poland,imports,cadmium,Metal                                             ,tonnes (metric),2015,
Poland,imports,cadmium,Oxide                                             ,tonnes (metric),2015,
Russia,imports,cadmium,Metal                                             ,tonnes (metric),2015,
Singapore,imports,cadmium,Metal                                             ,tonnes (metric),2015,
Spain,imports,cadmium,Metal                                             ,tonnes (metric),2015,121.0
Spain,imports,cadmium,Oxide                                             ,tonnes (metric),2015,
Sweden,imports,cadmium,Metal                                             ,tonnes (metric),2015,1022.0
Sweden,imports,cadmium,Oxide                                             ,tonnes (metric),2015,83.0
Switzerland,imports,cadmium,Metal                                             ,tonnes (metric),2015,
Turkey,imports,cadmium,Metal                                             ,tonnes (metric),2015,33.0
Turkey,imports,cadmium,Oxide                                             ,tonnes (metric),2015,
USA,imports,cadmium,Oxide                                             ,tonnes (metric),2015,
United Kingdom,imports,cadmium,Metal                                             ,tonnes (metric),2015,216.0
Argentina,imports,cadmium,Metal                                             ,tonnes (metric),2015,
