Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Spain,imports,bismuth,Metal                                             ,tonnes (metric),2011,99.0
Turkey,imports,bismuth,Compounds                                         ,tonnes (metric),2011,
USA,imports,bismuth,Metal                                             ,tonnes (metric),2011,
United Kingdom,imports,bismuth,Metal                                             ,tonnes (metric),2011,411.0
Yugoslavia,imports,bismuth,Compounds                                         ,tonnes (metric),2011,
Yugoslavia,imports,bismuth,Metal                                             ,tonnes (metric),2011,
Germany,imports,bismuth,Compounds                                         ,tonnes (metric),2011,
Germany,imports,bismuth,Metal                                             ,tonnes (metric),2011,1282.0
Japan,imports,bismuth,Metal                                             ,tonnes (metric),2011,
Mexico,imports,bismuth,Metal                                             ,tonnes (metric),2011,
Sweden,imports,bismuth,Metal                                             ,tonnes (metric),2011,2.0
Switzerland,imports,bismuth,Metal                                             ,tonnes (metric),2011,18.0
United Kingdom,imports,bismuth,Compounds                                         ,tonnes (metric),2011,
Austria,imports,bismuth,Metal                                             ,tonnes (metric),2011,138.0
Canada,imports,bismuth,Metal                                             ,tonnes (metric),2011,
China,imports,bismuth,Metal                                             ,tonnes (metric),2011,
Czech Republic,imports,bismuth,Metal                                             ,tonnes (metric),2011,264.0
Denmark,imports,bismuth,Metal                                             ,tonnes (metric),2011,
Greece,imports,bismuth,Metal                                             ,tonnes (metric),2011,12.0
Hong Kong,imports,bismuth,Metal                                             ,tonnes (metric),2011,
Indonesia,imports,bismuth,Compounds                                         ,tonnes (metric),2011,
"Ireland, Republic of",imports,bismuth,Metal                                             ,tonnes (metric),2011,
Korea (Rep. of),imports,bismuth,Metal                                             ,tonnes (metric),2011,
Poland,imports,bismuth,Metal                                             ,tonnes (metric),2011,23.0
Russia,imports,bismuth,Compounds                                         ,tonnes (metric),2011,
Russia,imports,bismuth,Metal                                             ,tonnes (metric),2011,
Slovenia,imports,bismuth,Metal                                             ,tonnes (metric),2011,63.0
South Africa,imports,bismuth,Compounds                                         ,tonnes (metric),2011,
Taiwan,imports,bismuth,Compounds                                         ,tonnes (metric),2011,
Taiwan,imports,bismuth,Metal                                             ,tonnes (metric),2011,
Thailand,imports,bismuth,Metal                                             ,tonnes (metric),2011,
Belgium,imports,bismuth,Metal                                             ,tonnes (metric),2011,24.0
Croatia,imports,bismuth,Metal                                             ,tonnes (metric),2011,
Hungary,imports,bismuth,Metal                                             ,tonnes (metric),2011,50.0
Turkey,imports,bismuth,Metal                                             ,tonnes (metric),2011,16.0
USA,imports,bismuth,Compounds                                         ,tonnes (metric),2011,
Finland,imports,bismuth,Metal                                             ,tonnes (metric),2011,
Argentina,imports,bismuth,Metal                                             ,tonnes (metric),2012,
Australia,imports,bismuth,Metal                                             ,tonnes (metric),2012,
Belgium-Luxembourg,imports,bismuth,Compounds                                         ,tonnes (metric),2012,
Belgium-Luxembourg,imports,bismuth,Metal                                             ,tonnes (metric),2012,
Brazil,imports,bismuth,Compounds                                         ,tonnes (metric),2012,
Brazil,imports,bismuth,Metal                                             ,tonnes (metric),2012,
France,imports,bismuth,Compounds                                         ,tonnes (metric),2012,
France,imports,bismuth,Metal                                             ,tonnes (metric),2012,281.0
German Federal Republic,imports,bismuth,Compounds                                         ,tonnes (metric),2012,
German Federal Republic,imports,bismuth,Metal                                             ,tonnes (metric),2012,
India,imports,bismuth,Metal                                             ,tonnes (metric),2012,
Italy,imports,bismuth,Compounds                                         ,tonnes (metric),2012,
Italy,imports,bismuth,Metal                                             ,tonnes (metric),2012,154.0
Morocco,imports,bismuth,Compounds                                         ,tonnes (metric),2012,
Netherlands,imports,bismuth,Compounds                                         ,tonnes (metric),2012,
Netherlands,imports,bismuth,Metal                                             ,tonnes (metric),2012,427.0
Spain,imports,bismuth,Metal                                             ,tonnes (metric),2012,103.0
Turkey,imports,bismuth,Compounds                                         ,tonnes (metric),2012,
USA,imports,bismuth,Metal                                             ,tonnes (metric),2012,
United Kingdom,imports,bismuth,Metal                                             ,tonnes (metric),2012,481.0
Yugoslavia,imports,bismuth,Compounds                                         ,tonnes (metric),2012,
Yugoslavia,imports,bismuth,Metal                                             ,tonnes (metric),2012,
Germany,imports,bismuth,Compounds                                         ,tonnes (metric),2012,
Germany,imports,bismuth,Metal                                             ,tonnes (metric),2012,1155.0
Japan,imports,bismuth,Metal                                             ,tonnes (metric),2012,
Mexico,imports,bismuth,Metal                                             ,tonnes (metric),2012,
Sweden,imports,bismuth,Metal                                             ,tonnes (metric),2012,4.0
Switzerland,imports,bismuth,Metal                                             ,tonnes (metric),2012,12.0
United Kingdom,imports,bismuth,Compounds                                         ,tonnes (metric),2012,
Austria,imports,bismuth,Metal                                             ,tonnes (metric),2012,139.0
Canada,imports,bismuth,Metal                                             ,tonnes (metric),2012,
China,imports,bismuth,Metal                                             ,tonnes (metric),2012,
Czech Republic,imports,bismuth,Metal                                             ,tonnes (metric),2012,110.0
Denmark,imports,bismuth,Metal                                             ,tonnes (metric),2012,
Greece,imports,bismuth,Metal                                             ,tonnes (metric),2012,21.0
Hong Kong,imports,bismuth,Metal                                             ,tonnes (metric),2012,
Indonesia,imports,bismuth,Compounds                                         ,tonnes (metric),2012,
"Ireland, Republic of",imports,bismuth,Metal                                             ,tonnes (metric),2012,
Korea (Rep. of),imports,bismuth,Metal                                             ,tonnes (metric),2012,
Poland,imports,bismuth,Metal                                             ,tonnes (metric),2012,24.0
Russia,imports,bismuth,Compounds                                         ,tonnes (metric),2012,
Russia,imports,bismuth,Metal                                             ,tonnes (metric),2012,
Slovenia,imports,bismuth,Metal                                             ,tonnes (metric),2012,57.0
South Africa,imports,bismuth,Compounds                                         ,tonnes (metric),2012,
Taiwan,imports,bismuth,Compounds                                         ,tonnes (metric),2012,
Taiwan,imports,bismuth,Metal                                             ,tonnes (metric),2012,
Thailand,imports,bismuth,Metal                                             ,tonnes (metric),2012,
Belgium,imports,bismuth,Metal                                             ,tonnes (metric),2012,16.0
Croatia,imports,bismuth,Metal                                             ,tonnes (metric),2012,
Hungary,imports,bismuth,Metal                                             ,tonnes (metric),2012,43.0
Turkey,imports,bismuth,Metal                                             ,tonnes (metric),2012,7.0
USA,imports,bismuth,Compounds                                         ,tonnes (metric),2012,
Finland,imports,bismuth,Metal                                             ,tonnes (metric),2012,5.0
Argentina,imports,bismuth,Metal                                             ,tonnes (metric),2013,
Australia,imports,bismuth,Metal                                             ,tonnes (metric),2013,
Belgium-Luxembourg,imports,bismuth,Compounds                                         ,tonnes (metric),2013,
Belgium-Luxembourg,imports,bismuth,Metal                                             ,tonnes (metric),2013,
Brazil,imports,bismuth,Compounds                                         ,tonnes (metric),2013,
Brazil,imports,bismuth,Metal                                             ,tonnes (metric),2013,
France,imports,bismuth,Compounds                                         ,tonnes (metric),2013,
France,imports,bismuth,Metal                                             ,tonnes (metric),2013,311.0
German Federal Republic,imports,bismuth,Compounds                                         ,tonnes (metric),2013,
German Federal Republic,imports,bismuth,Metal                                             ,tonnes (metric),2013,
India,imports,bismuth,Metal                                             ,tonnes (metric),2013,
Italy,imports,bismuth,Compounds                                         ,tonnes (metric),2013,
Italy,imports,bismuth,Metal                                             ,tonnes (metric),2013,146.0
Morocco,imports,bismuth,Compounds                                         ,tonnes (metric),2013,
Netherlands,imports,bismuth,Compounds                                         ,tonnes (metric),2013,
Netherlands,imports,bismuth,Metal                                             ,tonnes (metric),2013,694.0
Spain,imports,bismuth,Metal                                             ,tonnes (metric),2013,107.0
Turkey,imports,bismuth,Compounds                                         ,tonnes (metric),2013,
USA,imports,bismuth,Metal                                             ,tonnes (metric),2013,
United Kingdom,imports,bismuth,Metal                                             ,tonnes (metric),2013,441.0
Yugoslavia,imports,bismuth,Compounds                                         ,tonnes (metric),2013,
Yugoslavia,imports,bismuth,Metal                                             ,tonnes (metric),2013,
Germany,imports,bismuth,Compounds                                         ,tonnes (metric),2013,
Germany,imports,bismuth,Metal                                             ,tonnes (metric),2013,1406.0
Japan,imports,bismuth,Metal                                             ,tonnes (metric),2013,
Mexico,imports,bismuth,Metal                                             ,tonnes (metric),2013,
Sweden,imports,bismuth,Metal                                             ,tonnes (metric),2013,2.0
Switzerland,imports,bismuth,Metal                                             ,tonnes (metric),2013,16.0
United Kingdom,imports,bismuth,Compounds                                         ,tonnes (metric),2013,
Austria,imports,bismuth,Metal                                             ,tonnes (metric),2013,175.0
Canada,imports,bismuth,Metal                                             ,tonnes (metric),2013,
China,imports,bismuth,Metal                                             ,tonnes (metric),2013,
Czech Republic,imports,bismuth,Metal                                             ,tonnes (metric),2013,101.0
Denmark,imports,bismuth,Metal                                             ,tonnes (metric),2013,
Greece,imports,bismuth,Metal                                             ,tonnes (metric),2013,60.0
Hong Kong,imports,bismuth,Metal                                             ,tonnes (metric),2013,
Indonesia,imports,bismuth,Compounds                                         ,tonnes (metric),2013,
"Ireland, Republic of",imports,bismuth,Metal                                             ,tonnes (metric),2013,
Korea (Rep. of),imports,bismuth,Metal                                             ,tonnes (metric),2013,
Poland,imports,bismuth,Metal                                             ,tonnes (metric),2013,33.0
Russia,imports,bismuth,Compounds                                         ,tonnes (metric),2013,
Russia,imports,bismuth,Metal                                             ,tonnes (metric),2013,
Slovenia,imports,bismuth,Metal                                             ,tonnes (metric),2013,75.0
South Africa,imports,bismuth,Compounds                                         ,tonnes (metric),2013,
Taiwan,imports,bismuth,Compounds                                         ,tonnes (metric),2013,
Taiwan,imports,bismuth,Metal                                             ,tonnes (metric),2013,
Thailand,imports,bismuth,Metal                                             ,tonnes (metric),2013,
Belgium,imports,bismuth,Metal                                             ,tonnes (metric),2013,30.0
Croatia,imports,bismuth,Metal                                             ,tonnes (metric),2013,
Hungary,imports,bismuth,Metal                                             ,tonnes (metric),2013,35.0
Turkey,imports,bismuth,Metal                                             ,tonnes (metric),2013,15.0
USA,imports,bismuth,Compounds                                         ,tonnes (metric),2013,
Finland,imports,bismuth,Metal                                             ,tonnes (metric),2013,8.0
Argentina,imports,bismuth,Metal                                             ,tonnes (metric),2014,
Australia,imports,bismuth,Metal                                             ,tonnes (metric),2014,
Belgium-Luxembourg,imports,bismuth,Compounds                                         ,tonnes (metric),2014,
Belgium-Luxembourg,imports,bismuth,Metal                                             ,tonnes (metric),2014,
Brazil,imports,bismuth,Compounds                                         ,tonnes (metric),2014,
Brazil,imports,bismuth,Metal                                             ,tonnes (metric),2014,
France,imports,bismuth,Compounds                                         ,tonnes (metric),2014,
France,imports,bismuth,Metal                                             ,tonnes (metric),2014,677.0
German Federal Republic,imports,bismuth,Compounds                                         ,tonnes (metric),2014,
German Federal Republic,imports,bismuth,Metal                                             ,tonnes (metric),2014,
India,imports,bismuth,Metal                                             ,tonnes (metric),2014,
Italy,imports,bismuth,Compounds                                         ,tonnes (metric),2014,
Italy,imports,bismuth,Metal                                             ,tonnes (metric),2014,128.0
Morocco,imports,bismuth,Compounds                                         ,tonnes (metric),2014,
Netherlands,imports,bismuth,Compounds                                         ,tonnes (metric),2014,
Netherlands,imports,bismuth,Metal                                             ,tonnes (metric),2014,981.0
Spain,imports,bismuth,Metal                                             ,tonnes (metric),2014,49.0
Turkey,imports,bismuth,Compounds                                         ,tonnes (metric),2014,
USA,imports,bismuth,Metal                                             ,tonnes (metric),2014,
United Kingdom,imports,bismuth,Metal                                             ,tonnes (metric),2014,321.0
Yugoslavia,imports,bismuth,Compounds                                         ,tonnes (metric),2014,
Yugoslavia,imports,bismuth,Metal                                             ,tonnes (metric),2014,
Germany,imports,bismuth,Compounds                                         ,tonnes (metric),2014,
Germany,imports,bismuth,Metal                                             ,tonnes (metric),2014,1726.0
Japan,imports,bismuth,Metal                                             ,tonnes (metric),2014,
Mexico,imports,bismuth,Metal                                             ,tonnes (metric),2014,
Sweden,imports,bismuth,Metal                                             ,tonnes (metric),2014,24.0
Switzerland,imports,bismuth,Metal                                             ,tonnes (metric),2014,15.0
United Kingdom,imports,bismuth,Compounds                                         ,tonnes (metric),2014,
Austria,imports,bismuth,Metal                                             ,tonnes (metric),2014,166.0
Canada,imports,bismuth,Metal                                             ,tonnes (metric),2014,
China,imports,bismuth,Metal                                             ,tonnes (metric),2014,
Czech Republic,imports,bismuth,Metal                                             ,tonnes (metric),2014,110.0
Denmark,imports,bismuth,Metal                                             ,tonnes (metric),2014,
Greece,imports,bismuth,Metal                                             ,tonnes (metric),2014,1.0
Hong Kong,imports,bismuth,Metal                                             ,tonnes (metric),2014,
Indonesia,imports,bismuth,Compounds                                         ,tonnes (metric),2014,
"Ireland, Republic of",imports,bismuth,Metal                                             ,tonnes (metric),2014,
Korea (Rep. of),imports,bismuth,Metal                                             ,tonnes (metric),2014,
Poland,imports,bismuth,Metal                                             ,tonnes (metric),2014,31.0
Russia,imports,bismuth,Compounds                                         ,tonnes (metric),2014,
Russia,imports,bismuth,Metal                                             ,tonnes (metric),2014,
Slovenia,imports,bismuth,Metal                                             ,tonnes (metric),2014,66.0
South Africa,imports,bismuth,Compounds                                         ,tonnes (metric),2014,
Taiwan,imports,bismuth,Compounds                                         ,tonnes (metric),2014,
Taiwan,imports,bismuth,Metal                                             ,tonnes (metric),2014,
Thailand,imports,bismuth,Metal                                             ,tonnes (metric),2014,
Belgium,imports,bismuth,Metal                                             ,tonnes (metric),2014,41.0
Croatia,imports,bismuth,Metal                                             ,tonnes (metric),2014,
Hungary,imports,bismuth,Metal                                             ,tonnes (metric),2014,46.0
Turkey,imports,bismuth,Metal                                             ,tonnes (metric),2014,10.0
USA,imports,bismuth,Compounds                                         ,tonnes (metric),2014,
Finland,imports,bismuth,Metal                                             ,tonnes (metric),2014,5.0
Argentina,imports,bismuth,Metal                                             ,tonnes (metric),2015,
Australia,imports,bismuth,Metal                                             ,tonnes (metric),2015,
Belgium-Luxembourg,imports,bismuth,Compounds                                         ,tonnes (metric),2015,
Belgium-Luxembourg,imports,bismuth,Metal                                             ,tonnes (metric),2015,
Brazil,imports,bismuth,Compounds                                         ,tonnes (metric),2015,
Brazil,imports,bismuth,Metal                                             ,tonnes (metric),2015,
France,imports,bismuth,Compounds                                         ,tonnes (metric),2015,
France,imports,bismuth,Metal                                             ,tonnes (metric),2015,641.0
German Federal Republic,imports,bismuth,Compounds                                         ,tonnes (metric),2015,
German Federal Republic,imports,bismuth,Metal                                             ,tonnes (metric),2015,
India,imports,bismuth,Metal                                             ,tonnes (metric),2015,
Italy,imports,bismuth,Compounds                                         ,tonnes (metric),2015,
Italy,imports,bismuth,Metal                                             ,tonnes (metric),2015,127.0
Morocco,imports,bismuth,Compounds                                         ,tonnes (metric),2015,
Netherlands,imports,bismuth,Compounds                                         ,tonnes (metric),2015,
Netherlands,imports,bismuth,Metal                                             ,tonnes (metric),2015,801.0
Spain,imports,bismuth,Metal                                             ,tonnes (metric),2015,36.0
Turkey,imports,bismuth,Compounds                                         ,tonnes (metric),2015,
USA,imports,bismuth,Metal                                             ,tonnes (metric),2015,
United Kingdom,imports,bismuth,Metal                                             ,tonnes (metric),2015,259.0
Yugoslavia,imports,bismuth,Compounds                                         ,tonnes (metric),2015,
Yugoslavia,imports,bismuth,Metal                                             ,tonnes (metric),2015,
Germany,imports,bismuth,Compounds                                         ,tonnes (metric),2015,
Germany,imports,bismuth,Metal                                             ,tonnes (metric),2015,1395.0
Japan,imports,bismuth,Metal                                             ,tonnes (metric),2015,
Mexico,imports,bismuth,Metal                                             ,tonnes (metric),2015,
Sweden,imports,bismuth,Metal                                             ,tonnes (metric),2015,40.0
Switzerland,imports,bismuth,Metal                                             ,tonnes (metric),2015,8.0
United Kingdom,imports,bismuth,Compounds                                         ,tonnes (metric),2015,
Austria,imports,bismuth,Metal                                             ,tonnes (metric),2015,209.0
Canada,imports,bismuth,Metal                                             ,tonnes (metric),2015,
China,imports,bismuth,Metal                                             ,tonnes (metric),2015,
Czech Republic,imports,bismuth,Metal                                             ,tonnes (metric),2015,102.0
Denmark,imports,bismuth,Metal                                             ,tonnes (metric),2015,
Greece,imports,bismuth,Metal                                             ,tonnes (metric),2015,19.0
Hong Kong,imports,bismuth,Metal                                             ,tonnes (metric),2015,
Indonesia,imports,bismuth,Compounds                                         ,tonnes (metric),2015,
"Ireland, Republic of",imports,bismuth,Metal                                             ,tonnes (metric),2015,
Korea (Rep. of),imports,bismuth,Metal                                             ,tonnes (metric),2015,
Poland,imports,bismuth,Metal                                             ,tonnes (metric),2015,36.0
Russia,imports,bismuth,Compounds                                         ,tonnes (metric),2015,
Russia,imports,bismuth,Metal                                             ,tonnes (metric),2015,
Slovenia,imports,bismuth,Metal                                             ,tonnes (metric),2015,67.0
South Africa,imports,bismuth,Compounds                                         ,tonnes (metric),2015,
Taiwan,imports,bismuth,Compounds                                         ,tonnes (metric),2015,
Taiwan,imports,bismuth,Metal                                             ,tonnes (metric),2015,
Thailand,imports,bismuth,Metal                                             ,tonnes (metric),2015,
Belgium,imports,bismuth,Metal                                             ,tonnes (metric),2015,69.0
Croatia,imports,bismuth,Metal                                             ,tonnes (metric),2015,
Hungary,imports,bismuth,Metal                                             ,tonnes (metric),2015,46.0
Turkey,imports,bismuth,Metal                                             ,tonnes (metric),2015,5.0
USA,imports,bismuth,Compounds                                         ,tonnes (metric),2015,
Finland,imports,bismuth,Metal                                             ,tonnes (metric),2015,8.0
Argentina,imports,bismuth,Metal                                             ,tonnes (metric),2016,
Australia,imports,bismuth,Metal                                             ,tonnes (metric),2016,
Belgium-Luxembourg,imports,bismuth,Compounds                                         ,tonnes (metric),2016,
Belgium-Luxembourg,imports,bismuth,Metal                                             ,tonnes (metric),2016,
Brazil,imports,bismuth,Compounds                                         ,tonnes (metric),2016,
Brazil,imports,bismuth,Metal                                             ,tonnes (metric),2016,
France,imports,bismuth,Compounds                                         ,tonnes (metric),2016,
France,imports,bismuth,Metal                                             ,tonnes (metric),2016,838.0
German Federal Republic,imports,bismuth,Compounds                                         ,tonnes (metric),2016,
German Federal Republic,imports,bismuth,Metal                                             ,tonnes (metric),2016,
India,imports,bismuth,Metal                                             ,tonnes (metric),2016,
Italy,imports,bismuth,Compounds                                         ,tonnes (metric),2016,
Italy,imports,bismuth,Metal                                             ,tonnes (metric),2016,417.0
Morocco,imports,bismuth,Compounds                                         ,tonnes (metric),2016,
Netherlands,imports,bismuth,Compounds                                         ,tonnes (metric),2016,
Netherlands,imports,bismuth,Metal                                             ,tonnes (metric),2016,737.0
Spain,imports,bismuth,Metal                                             ,tonnes (metric),2016,48.0
Turkey,imports,bismuth,Compounds                                         ,tonnes (metric),2016,
USA,imports,bismuth,Metal                                             ,tonnes (metric),2016,
United Kingdom,imports,bismuth,Metal                                             ,tonnes (metric),2016,161.0
Yugoslavia,imports,bismuth,Compounds                                         ,tonnes (metric),2016,
Yugoslavia,imports,bismuth,Metal                                             ,tonnes (metric),2016,
Germany,imports,bismuth,Compounds                                         ,tonnes (metric),2016,
Germany,imports,bismuth,Metal                                             ,tonnes (metric),2016,2121.0
Japan,imports,bismuth,Metal                                             ,tonnes (metric),2016,
Mexico,imports,bismuth,Metal                                             ,tonnes (metric),2016,
Sweden,imports,bismuth,Metal                                             ,tonnes (metric),2016,42.0
Switzerland,imports,bismuth,Metal                                             ,tonnes (metric),2016,8.0
United Kingdom,imports,bismuth,Compounds                                         ,tonnes (metric),2016,
Austria,imports,bismuth,Metal                                             ,tonnes (metric),2016,272.0
Canada,imports,bismuth,Metal                                             ,tonnes (metric),2016,
China,imports,bismuth,Metal                                             ,tonnes (metric),2016,
Czech Republic,imports,bismuth,Metal                                             ,tonnes (metric),2016,111.0
Denmark,imports,bismuth,Metal                                             ,tonnes (metric),2016,
Greece,imports,bismuth,Metal                                             ,tonnes (metric),2016,43.0
Hong Kong,imports,bismuth,Metal                                             ,tonnes (metric),2016,
Indonesia,imports,bismuth,Compounds                                         ,tonnes (metric),2016,
"Ireland, Republic of",imports,bismuth,Metal                                             ,tonnes (metric),2016,
Korea (Rep. of),imports,bismuth,Metal                                             ,tonnes (metric),2016,
Poland,imports,bismuth,Metal                                             ,tonnes (metric),2016,39.0
Russia,imports,bismuth,Compounds                                         ,tonnes (metric),2016,
Russia,imports,bismuth,Metal                                             ,tonnes (metric),2016,
Slovenia,imports,bismuth,Metal                                             ,tonnes (metric),2016,41.0
South Africa,imports,bismuth,Compounds                                         ,tonnes (metric),2016,
Taiwan,imports,bismuth,Compounds                                         ,tonnes (metric),2016,
Taiwan,imports,bismuth,Metal                                             ,tonnes (metric),2016,
Thailand,imports,bismuth,Metal                                             ,tonnes (metric),2016,
Belgium,imports,bismuth,Metal                                             ,tonnes (metric),2016,65.0
Croatia,imports,bismuth,Metal                                             ,tonnes (metric),2016,
Hungary,imports,bismuth,Metal                                             ,tonnes (metric),2016,55.0
Turkey,imports,bismuth,Metal                                             ,tonnes (metric),2016,10.0
USA,imports,bismuth,Compounds                                         ,tonnes (metric),2016,
Finland,imports,bismuth,Metal                                             ,tonnes (metric),2016,10.0
Argentina,imports,bismuth,Metal                                             ,tonnes (metric),2017,
Australia,imports,bismuth,Metal                                             ,tonnes (metric),2017,
Belgium-Luxembourg,imports,bismuth,Compounds                                         ,tonnes (metric),2017,
Belgium-Luxembourg,imports,bismuth,Metal                                             ,tonnes (metric),2017,
Brazil,imports,bismuth,Compounds                                         ,tonnes (metric),2017,
Brazil,imports,bismuth,Metal                                             ,tonnes (metric),2017,
France,imports,bismuth,Compounds                                         ,tonnes (metric),2017,
France,imports,bismuth,Metal                                             ,tonnes (metric),2017,695.0
German Federal Republic,imports,bismuth,Compounds                                         ,tonnes (metric),2017,
German Federal Republic,imports,bismuth,Metal                                             ,tonnes (metric),2017,
India,imports,bismuth,Metal                                             ,tonnes (metric),2017,
Italy,imports,bismuth,Compounds                                         ,tonnes (metric),2017,
Italy,imports,bismuth,Metal                                             ,tonnes (metric),2017,315.0
Morocco,imports,bismuth,Compounds                                         ,tonnes (metric),2017,
Netherlands,imports,bismuth,Compounds                                         ,tonnes (metric),2017,
Netherlands,imports,bismuth,Metal                                             ,tonnes (metric),2017,699.0
Spain,imports,bismuth,Metal                                             ,tonnes (metric),2017,72.0
Turkey,imports,bismuth,Compounds                                         ,tonnes (metric),2017,
USA,imports,bismuth,Metal                                             ,tonnes (metric),2017,
United Kingdom,imports,bismuth,Metal                                             ,tonnes (metric),2017,53.0
Yugoslavia,imports,bismuth,Compounds                                         ,tonnes (metric),2017,
Yugoslavia,imports,bismuth,Metal                                             ,tonnes (metric),2017,
Germany,imports,bismuth,Compounds                                         ,tonnes (metric),2017,
Germany,imports,bismuth,Metal                                             ,tonnes (metric),2017,2209.0
Japan,imports,bismuth,Metal                                             ,tonnes (metric),2017,
Mexico,imports,bismuth,Metal                                             ,tonnes (metric),2017,
Sweden,imports,bismuth,Metal                                             ,tonnes (metric),2017,43.0
Switzerland,imports,bismuth,Metal                                             ,tonnes (metric),2017,9.0
United Kingdom,imports,bismuth,Compounds                                         ,tonnes (metric),2017,
Austria,imports,bismuth,Metal                                             ,tonnes (metric),2017,235.0
Canada,imports,bismuth,Metal                                             ,tonnes (metric),2017,
China,imports,bismuth,Metal                                             ,tonnes (metric),2017,
Czech Republic,imports,bismuth,Metal                                             ,tonnes (metric),2017,97.0
Denmark,imports,bismuth,Metal                                             ,tonnes (metric),2017,
Greece,imports,bismuth,Metal                                             ,tonnes (metric),2017,27.0
Hong Kong,imports,bismuth,Metal                                             ,tonnes (metric),2017,
Indonesia,imports,bismuth,Compounds                                         ,tonnes (metric),2017,
"Ireland, Republic of",imports,bismuth,Metal                                             ,tonnes (metric),2017,
Korea (Rep. of),imports,bismuth,Metal                                             ,tonnes (metric),2017,
Poland,imports,bismuth,Metal                                             ,tonnes (metric),2017,40.0
Russia,imports,bismuth,Compounds                                         ,tonnes (metric),2017,
Russia,imports,bismuth,Metal                                             ,tonnes (metric),2017,
Slovenia,imports,bismuth,Metal                                             ,tonnes (metric),2017,38.0
South Africa,imports,bismuth,Compounds                                         ,tonnes (metric),2017,
Taiwan,imports,bismuth,Compounds                                         ,tonnes (metric),2017,
Taiwan,imports,bismuth,Metal                                             ,tonnes (metric),2017,
Thailand,imports,bismuth,Metal                                             ,tonnes (metric),2017,
Belgium,imports,bismuth,Metal                                             ,tonnes (metric),2017,105.0
Croatia,imports,bismuth,Metal                                             ,tonnes (metric),2017,
Hungary,imports,bismuth,Metal                                             ,tonnes (metric),2017,32.0
Turkey,imports,bismuth,Metal                                             ,tonnes (metric),2017,7.0
USA,imports,bismuth,Compounds                                         ,tonnes (metric),2017,
Finland,imports,bismuth,Metal                                             ,tonnes (metric),2017,10.0
Argentina,imports,bismuth,Metal                                             ,tonnes (metric),2018,
Australia,imports,bismuth,Metal                                             ,tonnes (metric),2018,
Belgium-Luxembourg,imports,bismuth,Compounds                                         ,tonnes (metric),2018,
Belgium-Luxembourg,imports,bismuth,Metal                                             ,tonnes (metric),2018,
Brazil,imports,bismuth,Compounds                                         ,tonnes (metric),2018,
Brazil,imports,bismuth,Metal                                             ,tonnes (metric),2018,
France,imports,bismuth,Compounds                                         ,tonnes (metric),2018,
France,imports,bismuth,Metal                                             ,tonnes (metric),2018,455.0
German Federal Republic,imports,bismuth,Compounds                                         ,tonnes (metric),2018,
German Federal Republic,imports,bismuth,Metal                                             ,tonnes (metric),2018,
India,imports,bismuth,Metal                                             ,tonnes (metric),2018,
Italy,imports,bismuth,Compounds                                         ,tonnes (metric),2018,
Italy,imports,bismuth,Metal                                             ,tonnes (metric),2018,409.0
Morocco,imports,bismuth,Compounds                                         ,tonnes (metric),2018,
Netherlands,imports,bismuth,Compounds                                         ,tonnes (metric),2018,
Netherlands,imports,bismuth,Metal                                             ,tonnes (metric),2018,630.0
Spain,imports,bismuth,Metal                                             ,tonnes (metric),2018,97.0
Turkey,imports,bismuth,Compounds                                         ,tonnes (metric),2018,
USA,imports,bismuth,Metal                                             ,tonnes (metric),2018,
United Kingdom,imports,bismuth,Metal                                             ,tonnes (metric),2018,82.0
Yugoslavia,imports,bismuth,Compounds                                         ,tonnes (metric),2018,
Yugoslavia,imports,bismuth,Metal                                             ,tonnes (metric),2018,
Germany,imports,bismuth,Compounds                                         ,tonnes (metric),2018,
Germany,imports,bismuth,Metal                                             ,tonnes (metric),2018,2119.0
Japan,imports,bismuth,Metal                                             ,tonnes (metric),2018,
Mexico,imports,bismuth,Metal                                             ,tonnes (metric),2018,
Sweden,imports,bismuth,Metal                                             ,tonnes (metric),2018,39.0
Switzerland,imports,bismuth,Metal                                             ,tonnes (metric),2018,9.0
United Kingdom,imports,bismuth,Compounds                                         ,tonnes (metric),2018,
Austria,imports,bismuth,Metal                                             ,tonnes (metric),2018,149.0
Canada,imports,bismuth,Metal                                             ,tonnes (metric),2018,
China,imports,bismuth,Metal                                             ,tonnes (metric),2018,
Czech Republic,imports,bismuth,Metal                                             ,tonnes (metric),2018,106.0
Denmark,imports,bismuth,Metal                                             ,tonnes (metric),2018,
Greece,imports,bismuth,Metal                                             ,tonnes (metric),2018,60.0
Hong Kong,imports,bismuth,Metal                                             ,tonnes (metric),2018,
Indonesia,imports,bismuth,Compounds                                         ,tonnes (metric),2018,
"Ireland, Republic of",imports,bismuth,Metal                                             ,tonnes (metric),2018,
Korea (Rep. of),imports,bismuth,Metal                                             ,tonnes (metric),2018,
Poland,imports,bismuth,Metal                                             ,tonnes (metric),2018,28.0
Russia,imports,bismuth,Compounds                                         ,tonnes (metric),2018,
Russia,imports,bismuth,Metal                                             ,tonnes (metric),2018,
Slovenia,imports,bismuth,Metal                                             ,tonnes (metric),2018,70.0
South Africa,imports,bismuth,Compounds                                         ,tonnes (metric),2018,
Taiwan,imports,bismuth,Compounds                                         ,tonnes (metric),2018,
Taiwan,imports,bismuth,Metal                                             ,tonnes (metric),2018,
Thailand,imports,bismuth,Metal                                             ,tonnes (metric),2018,
