Country,Activity,Commodity,Sub-commodity,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999
Venezuela,imports,iron_steel_and_ferro-alloys,Ferro-manganese,26476.0,16028.0,11135.0,18538.0,26209.0,23256.0,15794.0,20180.0,15209.0,6904.0
Venezuela,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,462.0,239.0,,,,,,,,
Venezuela,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",68159.0,109978.0,4480.0,891.0,2453.0,68947.0,4670.0,24967.0,,12933.0
Venezuela,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,1955.0,2311.0,5274.0,1812.0,680.0,1477.0,1480.0,1686.0,3250.0,1376.0
Venezuela,imports,iron_steel_and_ferro-alloys,Scrap,45353.0,,65482.0,73072.0,144868.0,173612.0,250110.0,66254.0,98256.0,23003.0
Venezuela,imports,iron_steel_and_ferro-alloys,Silicon metal,2524.0,1164.0,856.0,1222.0,1055.0,2350.0,1031.0,2119.0,1086.0,1560.0
Venezuela,imports,iron_steel_and_ferro-alloys,Sponge & powder,280594.0,69983.0,24377.0,3223.0,3519.0,21739.0,3363.0,3025.0,734.0,1690.0
Yugoslavia,imports,iron_steel_and_ferro-alloys,Ferro-chrome,2970.0,987.0,,,,,,,,
Yugoslavia,imports,iron_steel_and_ferro-alloys,Ferro-manganese,6856.0,1078.0,,,,,,,,
Yugoslavia,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,3963.0,,,,,,,,,
Yugoslavia,imports,iron_steel_and_ferro-alloys,Ferro-silicon,5013.0,1662.0,,,,,,,,
Yugoslavia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",720305.0,137112.0,,,,,,,,
Yugoslavia,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,2527.0,175.0,,,,,,,,
Yugoslavia,imports,iron_steel_and_ferro-alloys,Pig iron,93256.0,13516.0,,,,,,,,
Yugoslavia,imports,iron_steel_and_ferro-alloys,Scrap,412800.0,53055.0,,,,,,,,
Yugoslavia,imports,iron_steel_and_ferro-alloys,Sponge & powder,1584.0,382.0,,,,,,,,
Zimbabwe,imports,iron_steel_and_ferro-alloys,Ferro-manganese,546.0,,326.0,1589.0,1532.0,1710.0,10091.0,1100.0,772.0,1439.0
Zimbabwe,imports,iron_steel_and_ferro-alloys,Ferro-silicon,,,350.0,1024.0,1626.0,1269.0,49475.0,45341.0,3201.0,3320.0
Zimbabwe,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,90.0,,,,,,,,,
